ï..station_id	stationname	date	daytype	rides	lat	long
41660	Lake/State	10/24/2018	W	23289	41.884809	-87.627813
41660	Lake/State	10/25/2018	W	23567	41.884809	-87.627813
41660	Lake/State	10/26/2018	W	22762	41.884809	-87.627813
41660	Lake/State	10/27/2018	A	12116	41.884809	-87.627813
41660	Lake/State	10/28/2018	U	8643	41.884809	-87.627813
41660	Lake/State	10/29/2018	W	22263	41.884809	-87.627813
41660	Lake/State	10/30/2018	W	22856	41.884809	-87.627813
41660	Lake/State	10/31/2018	W	22630	41.884809	-87.627813
41660	Lake/State	11/1/2018	W	22982	41.884809	-87.627813
41660	Lake/State	11/2/2018	W	22354	41.884809	-87.627813
41660	Lake/State	11/3/2018	A	9845	41.884809	-87.627813
41660	Lake/State	11/4/2018	U	6175	41.884809	-87.627813
41660	Lake/State	11/5/2018	W	22489	41.884809	-87.627813
41660	Lake/State	11/6/2018	W	22471	41.884809	-87.627813
41660	Lake/State	11/7/2018	W	23245	41.884809	-87.627813
41660	Lake/State	11/8/2018	W	23922	41.884809	-87.627813
41660	Lake/State	11/9/2018	W	23170	41.884809	-87.627813
41660	Lake/State	11/10/2018	A	11896	41.884809	-87.627813
41660	Lake/State	11/11/2018	U	8595	41.884809	-87.627813
41660	Lake/State	11/12/2018	W	19224	41.884809	-87.627813
41660	Lake/State	11/13/2018	W	23297	41.884809	-87.627813
41660	Lake/State	11/14/2018	W	22933	41.884809	-87.627813
41660	Lake/State	11/15/2018	W	22885	41.884809	-87.627813
41660	Lake/State	11/16/2018	W	25142	41.884809	-87.627813
41660	Lake/State	11/17/2018	A	17131	41.884809	-87.627813
41660	Lake/State	11/18/2018	U	9711	41.884809	-87.627813
41660	Lake/State	11/19/2018	W	22810	41.884809	-87.627813
41660	Lake/State	11/20/2018	W	22683	41.884809	-87.627813
41660	Lake/State	11/21/2018	W	18978	41.884809	-87.627813
41660	Lake/State	11/22/2018	U	6637	41.884809	-87.627813
41660	Lake/State	11/23/2018	W	14288	41.884809	-87.627813
41660	Lake/State	11/24/2018	A	11388	41.884809	-87.627813
41660	Lake/State	11/25/2018	U	7603	41.884809	-87.627813
41660	Lake/State	11/26/2018	W	19635	41.884809	-87.627813
41660	Lake/State	11/27/2018	W	23258	41.884809	-87.627813
41660	Lake/State	11/28/2018	W	23694	41.884809	-87.627813
41660	Lake/State	11/29/2018	W	24515	41.884809	-87.627813
41660	Lake/State	11/30/2018	W	23923	41.884809	-87.627813
41660	Lake/State	12/1/2018	A	12421	41.884809	-87.627813
41660	Lake/State	12/2/2018	U	8958	41.884809	-87.627813
41660	Lake/State	12/3/2018	W	22825	41.884809	-87.627813
41660	Lake/State	12/4/2018	W	23589	41.884809	-87.627813
41660	Lake/State	12/5/2018	W	23279	41.884809	-87.627813
41660	Lake/State	12/6/2018	W	24303	41.884809	-87.627813
41660	Lake/State	12/7/2018	W	23414	41.884809	-87.627813
41660	Lake/State	12/8/2018	A	14564	41.884809	-87.627813
41660	Lake/State	12/9/2018	U	9083	41.884809	-87.627813
41660	Lake/State	12/10/2018	W	22639	41.884809	-87.627813
41660	Lake/State	12/11/2018	W	23181	41.884809	-87.627813
41660	Lake/State	12/12/2018	W	23350	41.884809	-87.627813
41660	Lake/State	12/13/2018	W	23148	41.884809	-87.627813
41660	Lake/State	12/14/2018	W	22892	41.884809	-87.627813
41660	Lake/State	12/15/2018	A	15460	41.884809	-87.627813
41660	Lake/State	12/16/2018	U	9825	41.884809	-87.627813
41660	Lake/State	12/17/2018	W	21371	41.884809	-87.627813
41660	Lake/State	12/18/2018	W	22374	41.884809	-87.627813
41660	Lake/State	12/19/2018	W	22184	41.884809	-87.627813
41660	Lake/State	12/20/2018	W	20902	41.884809	-87.627813
41660	Lake/State	12/21/2018	W	20130	41.884809	-87.627813
41660	Lake/State	12/22/2018	A	11136	41.884809	-87.627813
41660	Lake/State	12/23/2018	U	8563	41.884809	-87.627813
41660	Lake/State	12/24/2018	W	8858	41.884809	-87.627813
41660	Lake/State	12/25/2018	U	3583	41.884809	-87.627813
41660	Lake/State	12/26/2018	W	12524	41.884809	-87.627813
41660	Lake/State	12/27/2018	W	14023	41.884809	-87.627813
41660	Lake/State	12/28/2018	W	15635	41.884809	-87.627813
41660	Lake/State	12/29/2018	A	9178	41.884809	-87.627813
41660	Lake/State	12/30/2018	U	8123	41.884809	-87.627813
41660	Lake/State	12/31/2018	W	12087	41.884809	-87.627813
41660	Lake/State	1/1/2019	U	6732	41.884809	-87.627813
41660	Lake/State	1/2/2019	W	18534	41.884809	-87.627813
41660	Lake/State	1/3/2019	W	19893	41.884809	-87.627813
41660	Lake/State	1/4/2019	W	20014	41.884809	-87.627813
41660	Lake/State	1/5/2019	A	9448	41.884809	-87.627813
41660	Lake/State	1/6/2019	U	6332	41.884809	-87.627813
41660	Lake/State	1/7/2019	W	19556	41.884809	-87.627813
41660	Lake/State	1/8/2019	W	20698	41.884809	-87.627813
41660	Lake/State	1/9/2019	W	20486	41.884809	-87.627813
41660	Lake/State	1/10/2019	W	20538	41.884809	-87.627813
41660	Lake/State	1/11/2019	W	20527	41.884809	-87.627813
41660	Lake/State	1/12/2019	A	9280	41.884809	-87.627813
41660	Lake/State	1/13/2019	U	6353	41.884809	-87.627813
41660	Lake/State	1/14/2019	W	21027	41.884809	-87.627813
41660	Lake/State	1/15/2019	W	21480	41.884809	-87.627813
41660	Lake/State	1/16/2019	W	21425	41.884809	-87.627813
41660	Lake/State	1/17/2019	W	21341	41.884809	-87.627813
41660	Lake/State	1/18/2019	W	20796	41.884809	-87.627813
41660	Lake/State	1/19/2019	A	8959	41.884809	-87.627813
41660	Lake/State	1/20/2019	U	6564	41.884809	-87.627813
41660	Lake/State	1/21/2019	W	11401	41.884809	-87.627813
41660	Lake/State	1/22/2019	W	21745	41.884809	-87.627813
41660	Lake/State	1/23/2019	W	21688	41.884809	-87.627813
41660	Lake/State	1/24/2019	W	21328	41.884809	-87.627813
41660	Lake/State	1/25/2019	W	19613	41.884809	-87.627813
41660	Lake/State	1/26/2019	A	8861	41.884809	-87.627813
41660	Lake/State	1/27/2019	U	6128	41.884809	-87.627813
41660	Lake/State	1/28/2019	W	20542	41.884809	-87.627813
41660	Lake/State	1/29/2019	W	18333	41.884809	-87.627813
41660	Lake/State	1/30/2019	W	2913	41.884809	-87.627813
41660	Lake/State	1/31/2019	W	7514	41.884809	-87.627813
41660	Lake/State	2/1/2019	W	20205	41.884809	-87.627813
41660	Lake/State	2/2/2019	A	9219	41.884809	-87.627813
41660	Lake/State	2/3/2019	U	6470	41.884809	-87.627813
41660	Lake/State	2/4/2019	W	20939	41.884809	-87.627813
41660	Lake/State	2/5/2019	W	21834	41.884809	-87.627813
41660	Lake/State	2/6/2019	W	21237	41.884809	-87.627813
