ï..station_id	stationname	date	daytype	rides	lat	long
40870	Francisco	4/19/2018	W	1678	41.966046	-87.701644
40870	Francisco	5/5/2018	A	992	41.966046	-87.701644
40870	Francisco	5/4/2018	W	1703	41.966046	-87.701644
40870	Francisco	5/20/2018	U	692	41.966046	-87.701644
40870	Francisco	6/25/2018	W	1597	41.966046	-87.701644
40870	Francisco	4/6/2018	W	1587	41.966046	-87.701644
40870	Francisco	6/28/2018	W	1725	41.966046	-87.701644
40870	Francisco	6/29/2018	W	1668	41.966046	-87.701644
40870	Francisco	5/17/2018	W	1740	41.966046	-87.701644
40870	Francisco	6/19/2018	W	1701	41.966046	-87.701644
40870	Francisco	4/23/2018	W	1565	41.966046	-87.701644
40870	Francisco	5/24/2018	W	1739	41.966046	-87.701644
40870	Francisco	4/3/2018	W	1583	41.966046	-87.701644
40870	Francisco	4/21/2018	A	750	41.966046	-87.701644
40870	Francisco	5/16/2018	W	1731	41.966046	-87.701644
40870	Francisco	6/11/2018	W	1660	41.966046	-87.701644
40870	Francisco	4/18/2018	W	1634	41.966046	-87.701644
40870	Francisco	4/25/2018	W	1731	41.966046	-87.701644
40870	Francisco	6/5/2018	W	1776	41.966046	-87.701644
40870	Francisco	5/12/2018	A	818	41.966046	-87.701644
40870	Francisco	4/14/2018	A	742	41.966046	-87.701644
40870	Francisco	6/22/2018	W	1519	41.966046	-87.701644
40870	Francisco	5/10/2018	W	1756	41.966046	-87.701644
40870	Francisco	5/14/2018	W	1574	41.966046	-87.701644
40870	Francisco	6/15/2018	W	1664	41.966046	-87.701644
40870	Francisco	4/7/2018	A	832	41.966046	-87.701644
40870	Francisco	4/5/2018	W	1658	41.966046	-87.701644
40870	Francisco	6/27/2018	W	1733	41.966046	-87.701644
40870	Francisco	4/10/2018	W	1685	41.966046	-87.701644
40870	Francisco	6/14/2018	W	1799	41.966046	-87.701644
40870	Francisco	5/7/2018	W	1606	41.966046	-87.701644
40870	Francisco	6/30/2018	A	1000	41.966046	-87.701644
40870	Francisco	5/18/2018	W	1594	41.966046	-87.701644
40870	Francisco	6/6/2018	W	1821	41.966046	-87.701644
40870	Francisco	5/25/2018	W	1621	41.966046	-87.701644
40870	Francisco	5/2/2018	W	1772	41.966046	-87.701644
40870	Francisco	4/15/2018	U	440	41.966046	-87.701644
40870	Francisco	5/28/2018	U	533	41.966046	-87.701644
40870	Francisco	5/22/2018	W	1692	41.966046	-87.701644
40870	Francisco	4/30/2018	W	1635	41.966046	-87.701644
40870	Francisco	6/7/2018	W	1774	41.966046	-87.701644
40870	Francisco	4/17/2018	W	1663	41.966046	-87.701644
40870	Francisco	6/9/2018	A	1043	41.966046	-87.701644
40870	Francisco	6/21/2018	W	1527	41.966046	-87.701644
40870	Francisco	6/3/2018	U	656	41.966046	-87.701644
40870	Francisco	5/3/2018	W	1729	41.966046	-87.701644
40870	Francisco	4/11/2018	W	1666	41.966046	-87.701644
40870	Francisco	6/17/2018	U	561	41.966046	-87.701644
40870	Francisco	4/4/2018	W	1688	41.966046	-87.701644
40870	Francisco	4/29/2018	U	642	41.966046	-87.701644
40870	Francisco	5/21/2018	W	1494	41.966046	-87.701644
40870	Francisco	5/23/2018	W	1800	41.966046	-87.701644
40870	Francisco	6/8/2018	W	1665	41.966046	-87.701644
40870	Francisco	5/29/2018	W	1688	41.966046	-87.701644
40870	Francisco	5/1/2018	W	1741	41.966046	-87.701644
40870	Francisco	7/1/2018	U	586	41.966046	-87.701644
40870	Francisco	7/2/2018	W	1562	41.966046	-87.701644
40870	Francisco	7/3/2018	W	1648	41.966046	-87.701644
40870	Francisco	7/4/2018	U	664	41.966046	-87.701644
40870	Francisco	7/5/2018	W	1447	41.966046	-87.701644
40870	Francisco	7/6/2018	W	1545	41.966046	-87.701644
40870	Francisco	7/7/2018	A	918	41.966046	-87.701644
40870	Francisco	7/8/2018	U	664	41.966046	-87.701644
40870	Francisco	7/9/2018	W	1602	41.966046	-87.701644
40870	Francisco	7/10/2018	W	1733	41.966046	-87.701644
40870	Francisco	7/11/2018	W	1736	41.966046	-87.701644
40870	Francisco	7/12/2018	W	1812	41.966046	-87.701644
40870	Francisco	7/13/2018	W	1775	41.966046	-87.701644
40870	Francisco	7/14/2018	A	959	41.966046	-87.701644
40870	Francisco	7/15/2018	U	756	41.966046	-87.701644
40870	Francisco	7/16/2018	W	1586	41.966046	-87.701644
40870	Francisco	7/17/2018	W	1693	41.966046	-87.701644
40870	Francisco	7/18/2018	W	1745	41.966046	-87.701644
40870	Francisco	7/19/2018	W	1764	41.966046	-87.701644
40870	Francisco	7/20/2018	W	1571	41.966046	-87.701644
40870	Francisco	7/21/2018	A	953	41.966046	-87.701644
40870	Francisco	7/22/2018	U	623	41.966046	-87.701644
40870	Francisco	7/23/2018	W	1684	41.966046	-87.701644
40870	Francisco	7/24/2018	W	1730	41.966046	-87.701644
40870	Francisco	7/25/2018	W	1743	41.966046	-87.701644
40870	Francisco	7/26/2018	W	1760	41.966046	-87.701644
40870	Francisco	7/27/2018	W	1608	41.966046	-87.701644
40870	Francisco	7/28/2018	A	910	41.966046	-87.701644
40870	Francisco	7/29/2018	U	681	41.966046	-87.701644
40870	Francisco	7/30/2018	W	1656	41.966046	-87.701644
40870	Francisco	7/31/2018	W	1740	41.966046	-87.701644
40870	Francisco	8/1/2018	W	1754	41.966046	-87.701644
40870	Francisco	8/2/2018	W	1904	41.966046	-87.701644
40870	Francisco	8/3/2018	W	1760	41.966046	-87.701644
40870	Francisco	8/4/2018	A	978	41.966046	-87.701644
40870	Francisco	8/5/2018	U	835	41.966046	-87.701644
40870	Francisco	8/6/2018	W	1535	41.966046	-87.701644
40870	Francisco	8/7/2018	W	1668	41.966046	-87.701644
40870	Francisco	8/8/2018	W	1717	41.966046	-87.701644
40870	Francisco	8/9/2018	W	1704	41.966046	-87.701644
40870	Francisco	8/10/2018	W	1674	41.966046	-87.701644
40870	Francisco	8/11/2018	A	982	41.966046	-87.701644
40870	Francisco	8/12/2018	U	705	41.966046	-87.701644
40870	Francisco	8/13/2018	W	1560	41.966046	-87.701644
40870	Francisco	8/14/2018	W	1704	41.966046	-87.701644
40870	Francisco	8/15/2018	W	1620	41.966046	-87.701644
40870	Francisco	8/16/2018	W	1665	41.966046	-87.701644
40870	Francisco	8/17/2018	W	1619	41.966046	-87.701644
40870	Francisco	8/18/2018	A	994	41.966046	-87.701644
40870	Francisco	8/19/2018	U	681	41.966046	-87.701644
40870	Francisco	8/20/2018	W	1498	41.966046	-87.701644
40870	Francisco	8/21/2018	W	1629	41.966046	-87.701644
40870	Francisco	8/22/2018	W	1675	41.966046	-87.701644
40870	Francisco	8/23/2018	W	1651	41.966046	-87.701644
40870	Francisco	8/24/2018	W	1539	41.966046	-87.701644
40870	Francisco	8/25/2018	A	854	41.966046	-87.701644
40870	Francisco	8/26/2018	U	600	41.966046	-87.701644
40870	Francisco	8/27/2018	W	1517	41.966046	-87.701644
40870	Francisco	8/28/2018	W	1712	41.966046	-87.701644
40870	Francisco	8/29/2018	W	1681	41.966046	-87.701644
40870	Francisco	8/30/2018	W	1692	41.966046	-87.701644
40870	Francisco	8/31/2018	W	1543	41.966046	-87.701644
40870	Francisco	9/1/2018	A	777	41.966046	-87.701644
40870	Francisco	9/2/2018	U	705	41.966046	-87.701644
40870	Francisco	9/3/2018	U	472	41.966046	-87.701644
40870	Francisco	9/4/2018	W	1675	41.966046	-87.701644
40870	Francisco	9/5/2018	W	1768	41.966046	-87.701644
40870	Francisco	9/6/2018	W	1722	41.966046	-87.701644
40870	Francisco	9/7/2018	W	1739	41.966046	-87.701644
40870	Francisco	9/8/2018	A	948	41.966046	-87.701644
40870	Francisco	9/9/2018	U	678	41.966046	-87.701644
40870	Francisco	9/10/2018	W	1781	41.966046	-87.701644
40870	Francisco	9/11/2018	W	1860	41.966046	-87.701644
40870	Francisco	9/12/2018	W	1934	41.966046	-87.701644
40870	Francisco	9/13/2018	W	1870	41.966046	-87.701644
40870	Francisco	9/14/2018	W	1787	41.966046	-87.701644
40870	Francisco	9/15/2018	A	1056	41.966046	-87.701644
40870	Francisco	9/16/2018	U	698	41.966046	-87.701644
40870	Francisco	9/17/2018	W	1757	41.966046	-87.701644
40870	Francisco	9/18/2018	W	1872	41.966046	-87.701644
40870	Francisco	9/19/2018	W	1757	41.966046	-87.701644
40870	Francisco	9/20/2018	W	1851	41.966046	-87.701644
40870	Francisco	9/21/2018	W	1752	41.966046	-87.701644
40870	Francisco	9/22/2018	A	982	41.966046	-87.701644
40870	Francisco	9/23/2018	U	587	41.966046	-87.701644
40870	Francisco	9/24/2018	W	1771	41.966046	-87.701644
40870	Francisco	9/25/2018	W	1875	41.966046	-87.701644
40870	Francisco	9/26/2018	W	1865	41.966046	-87.701644
40870	Francisco	9/27/2018	W	1884	41.966046	-87.701644
40870	Francisco	9/28/2018	W	1759	41.966046	-87.701644
40870	Francisco	9/29/2018	A	906	41.966046	-87.701644
40870	Francisco	9/30/2018	U	632	41.966046	-87.701644
40870	Francisco	10/1/2018	W	1727	41.966046	-87.701644
40870	Francisco	10/2/2018	W	1901	41.966046	-87.701644
40870	Francisco	10/3/2018	W	1850	41.966046	-87.701644
40870	Francisco	10/4/2018	W	1861	41.966046	-87.701644
40870	Francisco	10/5/2018	W	1686	41.966046	-87.701644
40870	Francisco	10/6/2018	A	881	41.966046	-87.701644
40870	Francisco	10/7/2018	U	777	41.966046	-87.701644
40870	Francisco	10/8/2018	W	1512	41.966046	-87.701644
40870	Francisco	10/9/2018	W	1894	41.966046	-87.701644
40870	Francisco	10/10/2018	W	1817	41.966046	-87.701644
40870	Francisco	10/11/2018	W	1820	41.966046	-87.701644
40870	Francisco	10/12/2018	W	1706	41.966046	-87.701644
40870	Francisco	10/13/2018	A	938	41.966046	-87.701644
40870	Francisco	10/14/2018	U	629	41.966046	-87.701644
40870	Francisco	10/15/2018	W	1753	41.966046	-87.701644
40870	Francisco	10/16/2018	W	1792	41.966046	-87.701644
40870	Francisco	10/17/2018	W	1764	41.966046	-87.701644
40870	Francisco	10/18/2018	W	1826	41.966046	-87.701644
40870	Francisco	10/19/2018	W	1683	41.966046	-87.701644
40870	Francisco	10/20/2018	A	931	41.966046	-87.701644
40870	Francisco	10/21/2018	U	692	41.966046	-87.701644
40870	Francisco	10/22/2018	W	1698	41.966046	-87.701644
40870	Francisco	10/23/2018	W	1833	41.966046	-87.701644
40870	Francisco	10/24/2018	W	1759	41.966046	-87.701644
40870	Francisco	10/25/2018	W	1806	41.966046	-87.701644
40870	Francisco	10/26/2018	W	1677	41.966046	-87.701644
40870	Francisco	10/27/2018	A	923	41.966046	-87.701644
40870	Francisco	10/28/2018	U	550	41.966046	-87.701644
40870	Francisco	10/29/2018	W	1727	41.966046	-87.701644
40870	Francisco	10/30/2018	W	1774	41.966046	-87.701644
40870	Francisco	10/31/2018	W	1798	41.966046	-87.701644
40870	Francisco	11/1/2018	W	1769	41.966046	-87.701644
40870	Francisco	11/2/2018	W	1686	41.966046	-87.701644
40870	Francisco	11/3/2018	A	902	41.966046	-87.701644
40870	Francisco	11/4/2018	U	556	41.966046	-87.701644
40870	Francisco	11/5/2018	W	1706	41.966046	-87.701644
40870	Francisco	11/6/2018	W	1744	41.966046	-87.701644
40870	Francisco	11/7/2018	W	1748	41.966046	-87.701644
40870	Francisco	11/8/2018	W	1766	41.966046	-87.701644
40870	Francisco	11/9/2018	W	1600	41.966046	-87.701644
40870	Francisco	11/10/2018	A	827	41.966046	-87.701644
40870	Francisco	11/11/2018	U	598	41.966046	-87.701644
40870	Francisco	11/12/2018	W	1437	41.966046	-87.701644
40870	Francisco	11/13/2018	W	1686	41.966046	-87.701644
40870	Francisco	11/14/2018	W	1690	41.966046	-87.701644
40870	Francisco	11/15/2018	W	1736	41.966046	-87.701644
40870	Francisco	11/16/2018	W	1700	41.966046	-87.701644
40870	Francisco	11/17/2018	A	945	41.966046	-87.701644
40870	Francisco	11/18/2018	U	654	41.966046	-87.701644
40870	Francisco	11/19/2018	W	1646	41.966046	-87.701644
40870	Francisco	11/20/2018	W	1656	41.966046	-87.701644
40870	Francisco	11/21/2018	W	1295	41.966046	-87.701644
40870	Francisco	11/22/2018	U	323	41.966046	-87.701644
40870	Francisco	11/23/2018	W	825	41.966046	-87.701644
40870	Francisco	11/24/2018	A	747	41.966046	-87.701644
40870	Francisco	11/25/2018	U	501	41.966046	-87.701644
40870	Francisco	11/26/2018	W	1477	41.966046	-87.701644
40870	Francisco	11/27/2018	W	1677	41.966046	-87.701644
40870	Francisco	11/28/2018	W	1736	41.966046	-87.701644
40870	Francisco	11/29/2018	W	1775	41.966046	-87.701644
40870	Francisco	11/30/2018	W	1737	41.966046	-87.701644
40870	Francisco	12/1/2018	A	812	41.966046	-87.701644
40870	Francisco	12/2/2018	U	557	41.966046	-87.701644
40870	Francisco	12/3/2018	W	1599	41.966046	-87.701644
40870	Francisco	12/4/2018	W	1736	41.966046	-87.701644
40870	Francisco	12/5/2018	W	1666	41.966046	-87.701644
40870	Francisco	12/6/2018	W	1767	41.966046	-87.701644
40870	Francisco	12/7/2018	W	1694	41.966046	-87.701644
40870	Francisco	12/8/2018	A	888	41.966046	-87.701644
40870	Francisco	12/9/2018	U	625	41.966046	-87.701644
40870	Francisco	12/10/2018	W	1595	41.966046	-87.701644
40870	Francisco	12/11/2018	W	1742	41.966046	-87.701644
40870	Francisco	12/12/2018	W	1694	41.966046	-87.701644
40870	Francisco	12/13/2018	W	1752	41.966046	-87.701644
40870	Francisco	12/14/2018	W	1766	41.966046	-87.701644
40870	Francisco	12/15/2018	A	964	41.966046	-87.701644
40870	Francisco	12/16/2018	U	632	41.966046	-87.701644
40870	Francisco	12/17/2018	W	1538	41.966046	-87.701644
40870	Francisco	12/18/2018	W	1750	41.966046	-87.701644
40870	Francisco	12/19/2018	W	1663	41.966046	-87.701644
40870	Francisco	12/20/2018	W	1635	41.966046	-87.701644
40870	Francisco	12/21/2018	W	1503	41.966046	-87.701644
40870	Francisco	12/22/2018	A	800	41.966046	-87.701644
40870	Francisco	12/23/2018	U	595	41.966046	-87.701644
40870	Francisco	12/24/2018	W	522	41.966046	-87.701644
40870	Francisco	12/25/2018	U	167	41.966046	-87.701644
40870	Francisco	12/26/2018	W	867	41.966046	-87.701644
40870	Francisco	12/27/2018	W	1042	41.966046	-87.701644
40870	Francisco	12/28/2018	W	1101	41.966046	-87.701644
40870	Francisco	12/29/2018	A	659	41.966046	-87.701644
40870	Francisco	12/30/2018	U	513	41.966046	-87.701644
40870	Francisco	12/31/2018	W	867	41.966046	-87.701644
40870	Francisco	1/1/2019	U	424	41.966046	-87.701644
40870	Francisco	1/2/2019	W	1348	41.966046	-87.701644
40870	Francisco	1/3/2019	W	1413	41.966046	-87.701644
40870	Francisco	1/4/2019	W	1474	41.966046	-87.701644
40870	Francisco	1/5/2019	A	758	41.966046	-87.701644
40870	Francisco	1/6/2019	U	494	41.966046	-87.701644
40870	Francisco	1/7/2019	W	1511	41.966046	-87.701644
40870	Francisco	1/8/2019	W	1693	41.966046	-87.701644
40870	Francisco	1/9/2019	W	1580	41.966046	-87.701644
40870	Francisco	1/10/2019	W	1624	41.966046	-87.701644
40870	Francisco	1/11/2019	W	1624	41.966046	-87.701644
40870	Francisco	1/12/2019	A	785	41.966046	-87.701644
40870	Francisco	1/13/2019	U	532	41.966046	-87.701644
40870	Francisco	1/14/2019	W	1595	41.966046	-87.701644
40870	Francisco	1/15/2019	W	1756	41.966046	-87.701644
40870	Francisco	1/16/2019	W	1696	41.966046	-87.701644
40870	Francisco	1/17/2019	W	1734	41.966046	-87.701644
40870	Francisco	1/18/2019	W	1605	41.966046	-87.701644
40870	Francisco	1/19/2019	A	836	41.966046	-87.701644
40870	Francisco	1/20/2019	U	506	41.966046	-87.701644
40870	Francisco	1/21/2019	W	901	41.966046	-87.701644
40870	Francisco	1/22/2019	W	1637	41.966046	-87.701644
40870	Francisco	1/23/2019	W	1653	41.966046	-87.701644
40870	Francisco	1/24/2019	W	1661	41.966046	-87.701644
40870	Francisco	1/25/2019	W	1335	41.966046	-87.701644
40870	Francisco	1/26/2019	A	662	41.966046	-87.701644
40870	Francisco	1/27/2019	U	473	41.966046	-87.701644
40870	Francisco	1/28/2019	W	1593	41.966046	-87.701644
40870	Francisco	1/29/2019	W	1294	41.966046	-87.701644
40870	Francisco	1/30/2019	W	175	41.966046	-87.701644
40870	Francisco	1/31/2019	W	544	41.966046	-87.701644
40870	Francisco	2/1/2019	W	1460	41.966046	-87.701644
40870	Francisco	2/2/2019	A	755	41.966046	-87.701644
40870	Francisco	2/3/2019	U	545	41.966046	-87.701644
40870	Francisco	2/4/2019	W	1648	41.966046	-87.701644
40870	Francisco	2/5/2019	W	1696	41.966046	-87.701644
40870	Francisco	2/6/2019	W	1701	41.966046	-87.701644
40870	Francisco	2/7/2019	W	1667	41.966046	-87.701644
40870	Francisco	2/8/2019	W	1470	41.966046	-87.701644
40870	Francisco	2/9/2019	A	709	41.966046	-87.701644
40870	Francisco	2/10/2019	U	541	41.966046	-87.701644
40870	Francisco	2/11/2019	W	1603	41.966046	-87.701644
40870	Francisco	2/12/2019	W	1665	41.966046	-87.701644
