ï..station_id	stationname	date	daytype	rides	lat	long
41350	Oak Park-Lake	8/3/2018	W	2040	41.886988	-87.793783
41350	Oak Park-Lake	8/4/2018	A	1248	41.886988	-87.793783
41350	Oak Park-Lake	8/5/2018	U	1033	41.886988	-87.793783
41350	Oak Park-Lake	8/6/2018	W	1500	41.886988	-87.793783
41350	Oak Park-Lake	8/7/2018	W	1627	41.886988	-87.793783
41350	Oak Park-Lake	8/8/2018	W	1709	41.886988	-87.793783
41350	Oak Park-Lake	8/9/2018	W	1561	41.886988	-87.793783
41350	Oak Park-Lake	8/10/2018	W	1547	41.886988	-87.793783
41350	Oak Park-Lake	8/11/2018	A	936	41.886988	-87.793783
41350	Oak Park-Lake	8/12/2018	U	692	41.886988	-87.793783
41350	Oak Park-Lake	8/13/2018	W	1571	41.886988	-87.793783
41350	Oak Park-Lake	8/14/2018	W	1667	41.886988	-87.793783
41350	Oak Park-Lake	8/15/2018	W	1580	41.886988	-87.793783
41350	Oak Park-Lake	8/16/2018	W	1644	41.886988	-87.793783
41350	Oak Park-Lake	8/17/2018	W	1656	41.886988	-87.793783
41350	Oak Park-Lake	8/18/2018	A	974	41.886988	-87.793783
41350	Oak Park-Lake	8/19/2018	U	707	41.886988	-87.793783
41350	Oak Park-Lake	8/20/2018	W	1618	41.886988	-87.793783
41350	Oak Park-Lake	8/21/2018	W	1596	41.886988	-87.793783
41350	Oak Park-Lake	8/22/2018	W	1710	41.886988	-87.793783
41350	Oak Park-Lake	8/23/2018	W	1747	41.886988	-87.793783
41350	Oak Park-Lake	8/24/2018	W	1538	41.886988	-87.793783
41350	Oak Park-Lake	8/25/2018	A	763	41.886988	-87.793783
41350	Oak Park-Lake	8/26/2018	U	570	41.886988	-87.793783
41350	Oak Park-Lake	8/27/2018	W	1613	41.886988	-87.793783
41350	Oak Park-Lake	8/28/2018	W	1630	41.886988	-87.793783
41350	Oak Park-Lake	8/29/2018	W	1702	41.886988	-87.793783
41350	Oak Park-Lake	8/30/2018	W	1743	41.886988	-87.793783
41350	Oak Park-Lake	8/31/2018	W	1555	41.886988	-87.793783
41350	Oak Park-Lake	9/1/2018	A	705	41.886988	-87.793783
41350	Oak Park-Lake	9/2/2018	U	674	41.886988	-87.793783
41350	Oak Park-Lake	9/3/2018	U	438	41.886988	-87.793783
41350	Oak Park-Lake	9/4/2018	W	1640	41.886988	-87.793783
41350	Oak Park-Lake	9/5/2018	W	1644	41.886988	-87.793783
41350	Oak Park-Lake	9/6/2018	W	1658	41.886988	-87.793783
41350	Oak Park-Lake	9/7/2018	W	1704	41.886988	-87.793783
41350	Oak Park-Lake	9/8/2018	A	807	41.886988	-87.793783
41350	Oak Park-Lake	9/9/2018	U	571	41.886988	-87.793783
41350	Oak Park-Lake	9/10/2018	W	1728	41.886988	-87.793783
