ï..station_id	stationname	date	daytype	rides	lat	long
40650	North/Clybourn	6/9/2020	W	593	41.910655	-87.649177
40650	North/Clybourn	6/10/2020	W	644	41.910655	-87.649177
40650	North/Clybourn	6/11/2020	W	741	41.910655	-87.649177
40650	North/Clybourn	6/12/2020	W	728	41.910655	-87.649177
40650	North/Clybourn	6/13/2020	A	588	41.910655	-87.649177
40650	North/Clybourn	6/14/2020	U	527	41.910655	-87.649177
40650	North/Clybourn	6/15/2020	W	726	41.910655	-87.649177
40650	North/Clybourn	6/16/2020	W	720	41.910655	-87.649177
40650	North/Clybourn	6/17/2020	W	736	41.910655	-87.649177
40650	North/Clybourn	6/18/2020	W	821	41.910655	-87.649177
40650	North/Clybourn	6/19/2020	W	878	41.910655	-87.649177
40650	North/Clybourn	6/20/2020	A	627	41.910655	-87.649177
40650	North/Clybourn	6/21/2020	U	556	41.910655	-87.649177
40650	North/Clybourn	6/22/2020	W	808	41.910655	-87.649177
40650	North/Clybourn	6/23/2020	W	876	41.910655	-87.649177
40650	North/Clybourn	6/24/2020	W	926	41.910655	-87.649177
40650	North/Clybourn	6/25/2020	W	1008	41.910655	-87.649177
40650	North/Clybourn	6/26/2020	W	908	41.910655	-87.649177
40650	North/Clybourn	6/27/2020	A	828	41.910655	-87.649177
40650	North/Clybourn	6/28/2020	U	715	41.910655	-87.649177
40650	North/Clybourn	6/29/2020	W	951	41.910655	-87.649177
40650	North/Clybourn	6/30/2020	W	982	41.910655	-87.649177
40650	North/Clybourn	3/22/2013	W	6080	41.910655	-87.649177
40650	North/Clybourn	10/1/2001	W	3796	41.910655	-87.649177
40650	North/Clybourn	8/17/2007	W	4414	41.910655	-87.649177
40650	North/Clybourn	1/9/2003	W	3805	41.910655	-87.649177
40650	North/Clybourn	5/29/2014	W	6061	41.910655	-87.649177
40650	North/Clybourn	7/20/2017	W	5630	41.910655	-87.649177
40650	North/Clybourn	2/5/2013	W	5495	41.910655	-87.649177
40650	North/Clybourn	3/18/2008	W	3786	41.910655	-87.649177
40650	North/Clybourn	1/13/2002	U	2075	41.910655	-87.649177
40650	North/Clybourn	6/22/2002	A	3150	41.910655	-87.649177
40650	North/Clybourn	10/13/2002	U	3264	41.910655	-87.649177
40650	North/Clybourn	8/22/2007	W	4121	41.910655	-87.649177
40650	North/Clybourn	5/31/2012	W	5079	41.910655	-87.649177
40650	North/Clybourn	9/29/2001	A	3357	41.910655	-87.649177
40650	North/Clybourn	3/22/2014	A	4573	41.910655	-87.649177
40650	North/Clybourn	5/10/2004	W	3639	41.910655	-87.649177
40650	North/Clybourn	5/30/2008	W	3727	41.910655	-87.649177
40650	North/Clybourn	11/12/2013	W	6015	41.910655	-87.649177
40650	North/Clybourn	1/24/2009	A	3264	41.910655	-87.649177
40650	North/Clybourn	7/21/2009	W	4545	41.910655	-87.649177
40650	North/Clybourn	8/29/2015	A	5852	41.910655	-87.649177
40650	North/Clybourn	9/26/2002	W	4018	41.910655	-87.649177
40650	North/Clybourn	2/1/2012	W	5415	41.910655	-87.649177
40650	North/Clybourn	8/15/2017	W	8300	41.910655	-87.649177
40650	North/Clybourn	6/28/2014	A	5130	41.910655	-87.649177
40650	North/Clybourn	6/26/2004	A	3703	41.910655	-87.649177
40650	North/Clybourn	9/20/2008	A	4091	41.910655	-87.649177
40650	North/Clybourn	6/19/2010	A	4002	41.910655	-87.649177
40650	North/Clybourn	11/7/2013	W	6375	41.910655	-87.649177
40650	North/Clybourn	3/8/2006	W	4163	41.910655	-87.649177
40650	North/Clybourn	5/22/2006	W	4157	41.910655	-87.649177
40650	North/Clybourn	11/8/2010	W	4831	41.910655	-87.649177
40650	North/Clybourn	6/23/2012	A	4932	41.910655	-87.649177
40650	North/Clybourn	2/24/2007	A	3394	41.910655	-87.649177
40650	North/Clybourn	3/2/2013	A	5208	41.910655	-87.649177
40650	North/Clybourn	12/21/2007	W	4336	41.910655	-87.649177
40650	North/Clybourn	5/18/2009	W	4096	41.910655	-87.649177
40650	North/Clybourn	5/18/2007	W	4307	41.910655	-87.649177
40650	North/Clybourn	10/7/2009	W	4620	41.910655	-87.649177
40650	North/Clybourn	5/26/2001	A	2556	41.910655	-87.649177
40650	North/Clybourn	11/28/2011	W	5169	41.910655	-87.649177
40650	North/Clybourn	2/2/2010	W	4287	41.910655	-87.649177
40650	North/Clybourn	3/1/2003	A	3158	41.910655	-87.649177
40650	North/Clybourn	3/20/2016	U	3996	41.910655	-87.649177
40650	North/Clybourn	12/21/2011	W	5536	41.910655	-87.649177
40650	North/Clybourn	4/23/2011	A	4727	41.910655	-87.649177
40650	North/Clybourn	12/22/2011	W	5055	41.910655	-87.649177
40650	North/Clybourn	3/20/2008	W	3910	41.910655	-87.649177
40650	North/Clybourn	1/12/2014	U	3874	41.910655	-87.649177
40650	North/Clybourn	3/7/2005	W	3458	41.910655	-87.649177
40650	North/Clybourn	8/9/2003	A	3419	41.910655	-87.649177
40650	North/Clybourn	7/6/2010	W	4042	41.910655	-87.649177
40650	North/Clybourn	11/20/2004	A	4274	41.910655	-87.649177
40650	North/Clybourn	9/22/2017	W	6223	41.910655	-87.649177
40650	North/Clybourn	7/26/2003	A	2936	41.910655	-87.649177
40650	North/Clybourn	8/28/2015	W	6507	41.910655	-87.649177
40650	North/Clybourn	4/29/2014	W	5915	41.910655	-87.649177
40650	North/Clybourn	3/12/2014	W	5808	41.910655	-87.649177
40650	North/Clybourn	8/26/2004	W	4055	41.910655	-87.649177
40650	North/Clybourn	8/21/2012	W	5258	41.910655	-87.649177
40650	North/Clybourn	2/7/2002	W	3804	41.910655	-87.649177
40650	North/Clybourn	10/21/2004	W	4154	41.910655	-87.649177
40650	North/Clybourn	5/5/2017	W	6486	41.910655	-87.649177
40650	North/Clybourn	12/24/2010	W	2363	41.910655	-87.649177
40650	North/Clybourn	5/23/2010	U	2940	41.910655	-87.649177
40650	North/Clybourn	1/20/2010	W	4273	41.910655	-87.649177
40650	North/Clybourn	7/16/2001	W	3778	41.910655	-87.649177
40650	North/Clybourn	2/8/2009	U	2655	41.910655	-87.649177
40650	North/Clybourn	4/23/2014	W	6176	41.910655	-87.649177
40650	North/Clybourn	4/14/2016	W	6707	41.910655	-87.649177
40650	North/Clybourn	3/3/2002	U	1852	41.910655	-87.649177
40650	North/Clybourn	1/22/2012	U	3441	41.910655	-87.649177
40650	North/Clybourn	1/17/2014	W	5990	41.910655	-87.649177
40650	North/Clybourn	8/23/2002	W	3636	41.910655	-87.649177
40650	North/Clybourn	11/10/2008	W	3928	41.910655	-87.649177
40650	North/Clybourn	6/22/2012	W	5788	41.910655	-87.649177
40650	North/Clybourn	5/18/2015	W	6155	41.910655	-87.649177
40650	North/Clybourn	3/14/2017	W	5681	41.910655	-87.649177
40650	North/Clybourn	2/6/2015	W	6336	41.910655	-87.649177
40650	North/Clybourn	12/20/2003	A	3572	41.910655	-87.649177
40650	North/Clybourn	2/5/2011	A	4948	41.910655	-87.649177
40650	North/Clybourn	10/16/2006	W	4272	41.910655	-87.649177
40650	North/Clybourn	7/24/2017	W	5569	41.910655	-87.649177
40650	North/Clybourn	12/4/2007	W	3850	41.910655	-87.649177
40650	North/Clybourn	10/9/2004	A	3930	41.910655	-87.649177
40650	North/Clybourn	3/19/2008	W	3916	41.910655	-87.649177
40650	North/Clybourn	11/13/2005	U	3103	41.910655	-87.649177
40650	North/Clybourn	10/8/2009	W	4528	41.910655	-87.649177
40650	North/Clybourn	8/29/2003	W	3867	41.910655	-87.649177
40650	North/Clybourn	9/27/2002	W	4155	41.910655	-87.649177
40650	North/Clybourn	12/3/2001	W	3894	41.910655	-87.649177
40650	North/Clybourn	5/24/2017	W	6368	41.910655	-87.649177
40650	North/Clybourn	3/25/2015	W	5851	41.910655	-87.649177
40650	North/Clybourn	1/25/2002	W	4006	41.910655	-87.649177
40650	North/Clybourn	12/19/2010	U	3567	41.910655	-87.649177
40650	North/Clybourn	1/30/2012	W	5034	41.910655	-87.649177
40650	North/Clybourn	6/15/2006	W	4486	41.910655	-87.649177
40650	North/Clybourn	6/1/2009	W	4044	41.910655	-87.649177
40650	North/Clybourn	9/9/2016	W	6521	41.910655	-87.649177
40650	North/Clybourn	12/7/2009	W	4174	41.910655	-87.649177
40650	North/Clybourn	4/1/2005	W	4408	41.910655	-87.649177
40650	North/Clybourn	7/7/2004	W	3775	41.910655	-87.649177
40650	North/Clybourn	4/14/2004	W	3774	41.910655	-87.649177
40650	North/Clybourn	7/29/2014	W	5890	41.910655	-87.649177
40650	North/Clybourn	5/29/2005	U	2857	41.910655	-87.649177
40650	North/Clybourn	10/15/2005	A	4231	41.910655	-87.649177
40650	North/Clybourn	11/20/2009	W	4741	41.910655	-87.649177
40650	North/Clybourn	2/18/2002	W	3131	41.910655	-87.649177
40650	North/Clybourn	1/5/2003	U	2137	41.910655	-87.649177
40650	North/Clybourn	9/3/2001	U	1922	41.910655	-87.649177
40650	North/Clybourn	2/21/2017	W	5765	41.910655	-87.649177
40650	North/Clybourn	11/12/2009	W	4519	41.910655	-87.649177
40650	North/Clybourn	9/19/2010	U	3286	41.910655	-87.649177
40650	North/Clybourn	3/30/2010	W	3923	41.910655	-87.649177
40650	North/Clybourn	9/7/2016	W	6191	41.910655	-87.649177
40650	North/Clybourn	4/9/2001	W	3511	41.910655	-87.649177
40650	North/Clybourn	10/19/2002	A	3622	41.910655	-87.649177
40650	North/Clybourn	3/9/2006	W	4162	41.910655	-87.649177
40650	North/Clybourn	3/25/2016	W	6134	41.910655	-87.649177
40650	North/Clybourn	10/24/2007	W	3806	41.910655	-87.649177
40650	North/Clybourn	9/13/2016	W	6455	41.910655	-87.649177
40650	North/Clybourn	8/2/2013	W	6235	41.910655	-87.649177
40650	North/Clybourn	6/29/2009	W	4161	41.910655	-87.649177
40650	North/Clybourn	2/8/2016	W	5867	41.910655	-87.649177
40650	North/Clybourn	6/1/2001	W	3800	41.910655	-87.649177
40650	North/Clybourn	9/26/2009	A	4240	41.910655	-87.649177
40650	North/Clybourn	3/2/2007	W	4406	41.910655	-87.649177
40650	North/Clybourn	10/29/2004	W	4300	41.910655	-87.649177
40650	North/Clybourn	5/5/2004	W	4314	41.910655	-87.649177
40650	North/Clybourn	2/4/2013	W	5376	41.910655	-87.649177
40650	North/Clybourn	8/1/2013	W	5918	41.910655	-87.649177
40650	North/Clybourn	3/30/2002	A	2804	41.910655	-87.649177
40650	North/Clybourn	4/19/2016	W	6002	41.910655	-87.649177
40650	North/Clybourn	5/2/2012	W	5500	41.910655	-87.649177
40650	North/Clybourn	1/17/2016	U	3246	41.910655	-87.649177
40650	North/Clybourn	11/22/2012	U	1366	41.910655	-87.649177
40650	North/Clybourn	3/23/2005	W	3529	41.910655	-87.649177
40650	North/Clybourn	1/16/2003	W	3775	41.910655	-87.649177
40650	North/Clybourn	6/26/2010	A	3884	41.910655	-87.649177
40650	North/Clybourn	11/29/2008	A	2896	41.910655	-87.649177
40650	North/Clybourn	12/25/2009	U	646	41.910655	-87.649177
40650	North/Clybourn	1/7/2011	W	4968	41.910655	-87.649177
40650	North/Clybourn	3/2/2010	W	4254	41.910655	-87.649177
40650	North/Clybourn	5/20/2001	U	2128	41.910655	-87.649177
40650	North/Clybourn	11/4/2015	W	7370	41.910655	-87.649177
40650	North/Clybourn	4/17/2009	W	4801	41.910655	-87.649177
40650	North/Clybourn	8/13/2014	W	6305	41.910655	-87.649177
40650	North/Clybourn	10/17/2003	W	4090	41.910655	-87.649177
40650	North/Clybourn	9/30/2006	A	4103	41.910655	-87.649177
40650	North/Clybourn	4/30/2011	A	5051	41.910655	-87.649177
40650	North/Clybourn	8/8/2016	W	5811	41.910655	-87.649177
40650	North/Clybourn	9/11/2005	U	2905	41.910655	-87.649177
40650	North/Clybourn	9/24/2006	U	2888	41.910655	-87.649177
40650	North/Clybourn	3/7/2003	W	3812	41.910655	-87.649177
40650	North/Clybourn	4/3/2016	U	4534	41.910655	-87.649177
40650	North/Clybourn	1/9/2010	A	3344	41.910655	-87.649177
40650	North/Clybourn	4/4/2013	W	5958	41.910655	-87.649177
40650	North/Clybourn	7/1/2012	U	3639	41.910655	-87.649177
40650	North/Clybourn	7/26/2012	W	5306	41.910655	-87.649177
40650	North/Clybourn	10/16/2011	U	3917	41.910655	-87.649177
40650	North/Clybourn	7/7/2003	W	3370	41.910655	-87.649177
40650	North/Clybourn	11/20/2015	W	7234	41.910655	-87.649177
40650	North/Clybourn	6/11/2016	A	5761	41.910655	-87.649177
40650	North/Clybourn	10/20/2011	W	5746	41.910655	-87.649177
40650	North/Clybourn	12/18/2009	W	4450	41.910655	-87.649177
40650	North/Clybourn	10/26/2016	W	6012	41.910655	-87.649177
40650	North/Clybourn	2/25/2005	W	4079	41.910655	-87.649177
40650	North/Clybourn	1/13/2004	W	3803	41.910655	-87.649177
40650	North/Clybourn	5/12/2004	W	3758	41.910655	-87.649177
40650	North/Clybourn	4/21/2002	U	1978	41.910655	-87.649177
40650	North/Clybourn	9/21/2016	W	6544	41.910655	-87.649177
40650	North/Clybourn	7/25/2015	A	6460	41.910655	-87.649177
40650	North/Clybourn	6/21/2007	W	4048	41.910655	-87.649177
40650	North/Clybourn	9/4/2007	W	4187	41.910655	-87.649177
40650	North/Clybourn	4/6/2006	W	4034	41.910655	-87.649177
40650	North/Clybourn	3/27/2011	U	3438	41.910655	-87.649177
40650	North/Clybourn	2/1/2007	W	4306	41.910655	-87.649177
40650	North/Clybourn	2/24/2008	U	1645	41.910655	-87.649177
40650	North/Clybourn	9/29/2015	W	6859	41.910655	-87.649177
40650	North/Clybourn	8/3/2010	W	4485	41.910655	-87.649177
40650	North/Clybourn	10/5/2010	W	4712	41.910655	-87.649177
40650	North/Clybourn	7/27/2015	W	6090	41.910655	-87.649177
40650	North/Clybourn	5/25/2009	U	2353	41.910655	-87.649177
40650	North/Clybourn	6/2/2003	W	3444	41.910655	-87.649177
40650	North/Clybourn	9/24/2010	W	5213	41.910655	-87.649177
40650	North/Clybourn	12/31/2010	W	3656	41.910655	-87.649177
40650	North/Clybourn	10/2/2014	W	6794	41.910655	-87.649177
40650	North/Clybourn	12/26/2006	W	2933	41.910655	-87.649177
40650	North/Clybourn	9/8/2001	A	3515	41.910655	-87.649177
40650	North/Clybourn	8/21/2015	W	6640	41.910655	-87.649177
40650	North/Clybourn	10/30/2017	W	5531	41.910655	-87.649177
40650	North/Clybourn	1/1/2005	U	2116	41.910655	-87.649177
40650	North/Clybourn	10/31/2003	W	3929	41.910655	-87.649177
40650	North/Clybourn	10/27/2010	W	5185	41.910655	-87.649177
40650	North/Clybourn	7/23/2014	W	6244	41.910655	-87.649177
40650	North/Clybourn	9/6/2016	W	5978	41.910655	-87.649177
40650	North/Clybourn	1/29/2014	W	5911	41.910655	-87.649177
40650	North/Clybourn	1/22/2009	W	4267	41.910655	-87.649177
40650	North/Clybourn	7/13/2009	W	3989	41.910655	-87.649177
40650	North/Clybourn	8/20/2002	W	3666	41.910655	-87.649177
40650	North/Clybourn	12/12/2002	W	4041	41.910655	-87.649177
40650	North/Clybourn	9/28/2003	U	2598	41.910655	-87.649177
40650	North/Clybourn	6/16/2010	W	4624	41.910655	-87.649177
40650	North/Clybourn	12/9/2008	W	4114	41.910655	-87.649177
40650	North/Clybourn	7/9/2013	W	5357	41.910655	-87.649177
40650	North/Clybourn	4/26/2012	W	5618	41.910655	-87.649177
40650	North/Clybourn	2/25/2015	W	5924	41.910655	-87.649177
40650	North/Clybourn	9/28/2001	W	4206	41.910655	-87.649177
40650	North/Clybourn	11/24/2014	W	6124	41.910655	-87.649177
40650	North/Clybourn	7/9/2010	W	4595	41.910655	-87.649177
40650	North/Clybourn	5/28/2003	W	3608	41.910655	-87.649177
40650	North/Clybourn	7/17/2017	W	5581	41.910655	-87.649177
40650	North/Clybourn	3/13/2012	W	5323	41.910655	-87.649177
40650	North/Clybourn	2/12/2009	W	4029	41.910655	-87.649177
40650	North/Clybourn	1/29/2016	W	6437	41.910655	-87.649177
40650	North/Clybourn	6/8/2009	W	4221	41.910655	-87.649177
40650	North/Clybourn	4/22/2014	W	6011	41.910655	-87.649177
40650	North/Clybourn	10/12/2008	U	3742	41.910655	-87.649177
40650	North/Clybourn	7/23/2016	A	5418	41.910655	-87.649177
40650	North/Clybourn	3/14/2002	W	3831	41.910655	-87.649177
40650	North/Clybourn	5/6/2008	W	3927	41.910655	-87.649177
40650	North/Clybourn	2/12/2016	W	6292	41.910655	-87.649177
40650	North/Clybourn	10/19/2013	A	5223	41.910655	-87.649177
40650	North/Clybourn	4/24/2014	W	6171	41.910655	-87.649177
40650	North/Clybourn	7/24/2006	W	4114	41.910655	-87.649177
40650	North/Clybourn	8/18/2009	W	4124	41.910655	-87.649177
40650	North/Clybourn	7/30/2005	A	3952	41.910655	-87.649177
40650	North/Clybourn	8/11/2006	W	4488	41.910655	-87.649177
40650	North/Clybourn	3/26/2010	W	4426	41.910655	-87.649177
40650	North/Clybourn	5/22/2008	W	3860	41.910655	-87.649177
40650	North/Clybourn	12/30/2009	W	3869	41.910655	-87.649177
40650	North/Clybourn	5/15/2013	W	5897	41.910655	-87.649177
40650	North/Clybourn	6/26/2003	W	3802	41.910655	-87.649177
40650	North/Clybourn	3/10/2015	W	6199	41.910655	-87.649177
40650	North/Clybourn	7/13/2002	A	3371	41.910655	-87.649177
40650	North/Clybourn	12/1/2006	W	4346	41.910655	-87.649177
40650	North/Clybourn	5/21/2015	W	6588	41.910655	-87.649177
40650	North/Clybourn	12/21/2003	U	2805	41.910655	-87.649177
40650	North/Clybourn	3/28/2006	W	4185	41.910655	-87.649177
40650	North/Clybourn	4/25/2002	W	4132	41.910655	-87.649177
40650	North/Clybourn	4/6/2014	U	3906	41.910655	-87.649177
40650	North/Clybourn	4/2/2016	A	5304	41.910655	-87.649177
40650	North/Clybourn	12/28/2014	U	3000	41.910655	-87.649177
40650	North/Clybourn	11/26/2001	W	3573	41.910655	-87.649177
40650	North/Clybourn	1/24/2008	W	3813	41.910655	-87.649177
40650	North/Clybourn	7/9/2012	W	5007	41.910655	-87.649177
40650	North/Clybourn	1/18/2017	W	5894	41.910655	-87.649177
40650	North/Clybourn	7/17/2010	A	4167	41.910655	-87.649177
40650	North/Clybourn	1/11/2009	U	2535	41.910655	-87.649177
40650	North/Clybourn	2/29/2016	W	6015	41.910655	-87.649177
40650	North/Clybourn	4/20/2014	U	2889	41.910655	-87.649177
40650	North/Clybourn	9/4/2006	U	2636	41.910655	-87.649177
40650	North/Clybourn	6/10/2011	W	5517	41.910655	-87.649177
40650	North/Clybourn	5/22/2011	U	3572	41.910655	-87.649177
40650	North/Clybourn	8/27/2012	W	5237	41.910655	-87.649177
40650	North/Clybourn	6/22/2006	W	4413	41.910655	-87.649177
40650	North/Clybourn	11/29/2009	U	2193	41.910655	-87.649177
40650	North/Clybourn	12/5/2009	A	4025	41.910655	-87.649177
40650	North/Clybourn	4/3/2001	W	3665	41.910655	-87.649177
40650	North/Clybourn	5/26/2005	W	4287	41.910655	-87.649177
40650	North/Clybourn	10/5/2009	W	4315	41.910655	-87.649177
40650	North/Clybourn	9/15/2004	W	4172	41.910655	-87.649177
40650	North/Clybourn	9/5/2006	W	4343	41.910655	-87.649177
40650	North/Clybourn	6/6/2004	U	2757	41.910655	-87.649177
40650	North/Clybourn	7/7/2002	U	2190	41.910655	-87.649177
40650	North/Clybourn	4/4/2015	A	4747	41.910655	-87.649177
40650	North/Clybourn	12/9/2003	W	3693	41.910655	-87.649177
40650	North/Clybourn	12/14/2005	W	4362	41.910655	-87.649177
40650	North/Clybourn	8/20/2009	W	4282	41.910655	-87.649177
40650	North/Clybourn	8/31/2004	W	3711	41.910655	-87.649177
40650	North/Clybourn	7/15/2008	W	3882	41.910655	-87.649177
40650	North/Clybourn	3/16/2007	W	4883	41.910655	-87.649177
40650	North/Clybourn	4/11/2002	W	4056	41.910655	-87.649177
40650	North/Clybourn	7/16/2017	U	3859	41.910655	-87.649177
40650	North/Clybourn	11/15/2010	W	4815	41.910655	-87.649177
40650	North/Clybourn	12/7/2010	W	4755	41.910655	-87.649177
40650	North/Clybourn	1/18/2001	W	3666	41.910655	-87.649177
40650	North/Clybourn	4/12/2013	W	5917	41.910655	-87.649177
40650	North/Clybourn	10/17/2008	W	4681	41.910655	-87.649177
40650	North/Clybourn	2/17/2005	W	3971	41.910655	-87.649177
40650	North/Clybourn	12/31/2015	W	4966	41.910655	-87.649177
40650	North/Clybourn	3/7/2015	A	4965	41.910655	-87.649177
40650	North/Clybourn	5/17/2010	W	4069	41.910655	-87.649177
40650	North/Clybourn	5/21/2010	W	4398	41.910655	-87.649177
40650	North/Clybourn	3/22/2017	W	5700	41.910655	-87.649177
40650	North/Clybourn	8/8/2004	U	2650	41.910655	-87.649177
40650	North/Clybourn	11/16/2011	W	5824	41.910655	-87.649177
40650	North/Clybourn	9/1/2004	W	3821	41.910655	-87.649177
40650	North/Clybourn	5/14/2008	W	4162	41.910655	-87.649177
40650	North/Clybourn	3/17/2014	W	5951	41.910655	-87.649177
40650	North/Clybourn	3/12/2006	U	2780	41.910655	-87.649177
40650	North/Clybourn	11/4/2013	W	5926	41.910655	-87.649177
40650	North/Clybourn	4/7/2003	W	3322	41.910655	-87.649177
40650	North/Clybourn	4/17/2013	W	5380	41.910655	-87.649177
40650	North/Clybourn	11/6/2007	W	3765	41.910655	-87.649177
40650	North/Clybourn	3/8/2011	W	5103	41.910655	-87.649177
40650	North/Clybourn	2/25/2002	W	3752	41.910655	-87.649177
40650	North/Clybourn	6/5/2012	W	5412	41.910655	-87.649177
40650	North/Clybourn	10/23/2012	W	5578	41.910655	-87.649177
40650	North/Clybourn	3/21/2015	A	5222	41.910655	-87.649177
40650	North/Clybourn	10/31/2014	W	6604	41.910655	-87.649177
40650	North/Clybourn	6/26/2009	W	4955	41.910655	-87.649177
40650	North/Clybourn	7/29/2013	W	5312	41.910655	-87.649177
40650	North/Clybourn	8/9/2016	W	6235	41.910655	-87.649177
40650	North/Clybourn	10/20/2016	W	6544	41.910655	-87.649177
40650	North/Clybourn	8/15/2011	W	4929	41.910655	-87.649177
40650	North/Clybourn	11/4/2012	U	4013	41.910655	-87.649177
40650	North/Clybourn	10/31/2005	W	4195	41.910655	-87.649177
40650	North/Clybourn	5/28/2001	U	1812	41.910655	-87.649177
40650	North/Clybourn	7/2/2004	W	4514	41.910655	-87.649177
40650	North/Clybourn	3/21/2012	W	5534	41.910655	-87.649177
40650	North/Clybourn	4/16/2009	W	4553	41.910655	-87.649177
40650	North/Clybourn	2/6/2005	U	2341	41.910655	-87.649177
40650	North/Clybourn	9/15/2002	U	2505	41.910655	-87.649177
40650	North/Clybourn	3/16/2008	U	1426	41.910655	-87.649177
40650	North/Clybourn	2/21/2012	W	5208	41.910655	-87.649177
40650	North/Clybourn	8/21/2001	W	3426	41.910655	-87.649177
40650	North/Clybourn	2/9/2009	W	3845	41.910655	-87.649177
40650	North/Clybourn	6/25/2017	U	4779	41.910655	-87.649177
40650	North/Clybourn	11/26/2013	W	5840	41.910655	-87.649177
40650	North/Clybourn	2/25/2011	W	5600	41.910655	-87.649177
40650	North/Clybourn	5/27/2008	W	3942	41.910655	-87.649177
40650	North/Clybourn	6/6/2008	W	3593	41.910655	-87.649177
40650	North/Clybourn	4/16/2004	W	4006	41.910655	-87.649177
40650	North/Clybourn	10/15/2001	W	3877	41.910655	-87.649177
40650	North/Clybourn	8/22/2006	W	4418	41.910655	-87.649177
40650	North/Clybourn	4/6/2016	W	6311	41.910655	-87.649177
40650	North/Clybourn	12/15/2013	U	3893	41.910655	-87.649177
40650	North/Clybourn	8/13/2008	W	3982	41.910655	-87.649177
40650	North/Clybourn	7/24/2003	W	3798	41.910655	-87.649177
40650	North/Clybourn	9/5/2013	W	5557	41.910655	-87.649177
40650	North/Clybourn	1/9/2012	W	5117	41.910655	-87.649177
40650	North/Clybourn	10/23/2011	U	3691	41.910655	-87.649177
40650	North/Clybourn	1/16/2012	W	4283	41.910655	-87.649177
40650	North/Clybourn	2/20/2001	W	3639	41.910655	-87.649177
40650	North/Clybourn	5/17/2009	U	3080	41.910655	-87.649177
40650	North/Clybourn	4/20/2005	W	3900	41.910655	-87.649177
40650	North/Clybourn	11/15/2006	W	4566	41.910655	-87.649177
40650	North/Clybourn	12/17/2004	W	4492	41.910655	-87.649177
40650	North/Clybourn	12/11/2005	U	2887	41.910655	-87.649177
40650	North/Clybourn	9/13/2007	W	4397	41.910655	-87.649177
40650	North/Clybourn	10/17/2005	W	4294	41.910655	-87.649177
40650	North/Clybourn	7/23/2005	A	3805	41.910655	-87.649177
40650	North/Clybourn	12/1/2010	W	4914	41.910655	-87.649177
40650	North/Clybourn	5/24/2010	W	3952	41.910655	-87.649177
40650	North/Clybourn	2/13/2012	W	4852	41.910655	-87.649177
40650	North/Clybourn	6/19/2003	W	3825	41.910655	-87.649177
40650	North/Clybourn	12/23/2015	W	5239	41.910655	-87.649177
40650	North/Clybourn	7/6/2017	W	6065	41.910655	-87.649177
40650	North/Clybourn	3/9/2016	W	6360	41.910655	-87.649177
40650	North/Clybourn	6/3/2009	W	4488	41.910655	-87.649177
40650	North/Clybourn	7/9/2016	A	5386	41.910655	-87.649177
40650	North/Clybourn	12/24/2002	W	2286	41.910655	-87.649177
40650	North/Clybourn	8/19/2010	W	4624	41.910655	-87.649177
40650	North/Clybourn	8/12/2010	W	4527	41.910655	-87.649177
40650	North/Clybourn	7/30/2012	W	4875	41.910655	-87.649177
40650	North/Clybourn	6/12/2012	W	5637	41.910655	-87.649177
40650	North/Clybourn	10/17/2017	W	6464	41.910655	-87.649177
40650	North/Clybourn	3/25/2014	W	5656	41.910655	-87.649177
40650	North/Clybourn	1/29/2009	W	4212	41.910655	-87.649177
40650	North/Clybourn	2/7/2001	W	3579	41.910655	-87.649177
40650	North/Clybourn	6/18/2017	U	3788	41.910655	-87.649177
40650	North/Clybourn	8/8/2012	W	5404	41.910655	-87.649177
40650	North/Clybourn	11/11/2003	W	3779	41.910655	-87.649177
40650	North/Clybourn	6/21/2016	W	6230	41.910655	-87.649177
40650	North/Clybourn	2/16/2002	A	2952	41.910655	-87.649177
40650	North/Clybourn	7/1/2014	W	5751	41.910655	-87.649177
40650	North/Clybourn	9/21/2007	W	4407	41.910655	-87.649177
40650	North/Clybourn	7/10/2011	U	3698	41.910655	-87.649177
40650	North/Clybourn	10/12/2013	A	5576	41.910655	-87.649177
40650	North/Clybourn	3/2/2015	W	5648	41.910655	-87.649177
40650	North/Clybourn	2/11/2012	A	4634	41.910655	-87.649177
40650	North/Clybourn	9/4/2010	A	4229	41.910655	-87.649177
40650	North/Clybourn	1/30/2011	U	3153	41.910655	-87.649177
40650	North/Clybourn	2/20/2007	W	4378	41.910655	-87.649177
40650	North/Clybourn	5/5/2007	A	4413	41.910655	-87.649177
40650	North/Clybourn	6/2/2010	W	4447	41.910655	-87.649177
40650	North/Clybourn	8/19/2014	W	5970	41.910655	-87.649177
40650	North/Clybourn	2/16/2006	W	4034	41.910655	-87.649177
40650	North/Clybourn	9/26/2007	W	4076	41.910655	-87.649177
40650	North/Clybourn	3/10/2009	W	4102	41.910655	-87.649177
40650	North/Clybourn	7/8/2006	A	4208	41.910655	-87.649177
40650	North/Clybourn	6/25/2015	W	6392	41.910655	-87.649177
40650	North/Clybourn	8/11/2004	W	3893	41.910655	-87.649177
40650	North/Clybourn	6/13/2010	U	2997	41.910655	-87.649177
40650	North/Clybourn	1/1/2011	U	2331	41.910655	-87.649177
40650	North/Clybourn	12/18/2004	A	4096	41.910655	-87.649177
40650	North/Clybourn	9/18/2011	U	3457	41.910655	-87.649177
40650	North/Clybourn	3/22/2011	W	4913	41.910655	-87.649177
