ï..station_id	stationname	date	daytype	rides	lat	long
41480	Western-Brown	8/27/2018	W	3943	41.966163	-87.688502
41480	Western-Brown	8/28/2018	W	3999	41.966163	-87.688502
41480	Western-Brown	8/29/2018	W	4199	41.966163	-87.688502
41480	Western-Brown	8/30/2018	W	4312	41.966163	-87.688502
41480	Western-Brown	8/31/2018	W	3811	41.966163	-87.688502
41480	Western-Brown	9/1/2018	A	2204	41.966163	-87.688502
41480	Western-Brown	9/2/2018	U	1966	41.966163	-87.688502
41480	Western-Brown	9/3/2018	U	1375	41.966163	-87.688502
41480	Western-Brown	9/4/2018	W	4026	41.966163	-87.688502
41480	Western-Brown	9/5/2018	W	4334	41.966163	-87.688502
41480	Western-Brown	9/6/2018	W	4320	41.966163	-87.688502
41480	Western-Brown	9/7/2018	W	4664	41.966163	-87.688502
41480	Western-Brown	9/8/2018	A	3873	41.966163	-87.688502
41480	Western-Brown	9/9/2018	U	2328	41.966163	-87.688502
41480	Western-Brown	9/10/2018	W	4255	41.966163	-87.688502
41480	Western-Brown	9/11/2018	W	4369	41.966163	-87.688502
41480	Western-Brown	9/12/2018	W	4468	41.966163	-87.688502
41480	Western-Brown	9/13/2018	W	4494	41.966163	-87.688502
41480	Western-Brown	9/14/2018	W	4324	41.966163	-87.688502
41480	Western-Brown	9/15/2018	A	2726	41.966163	-87.688502
41480	Western-Brown	9/16/2018	U	1849	41.966163	-87.688502
41480	Western-Brown	9/17/2018	W	4206	41.966163	-87.688502
41480	Western-Brown	9/18/2018	W	4241	41.966163	-87.688502
41480	Western-Brown	9/19/2018	W	4230	41.966163	-87.688502
41480	Western-Brown	9/20/2018	W	4384	41.966163	-87.688502
41480	Western-Brown	9/21/2018	W	4272	41.966163	-87.688502
41480	Western-Brown	9/22/2018	A	2760	41.966163	-87.688502
41480	Western-Brown	9/23/2018	U	1743	41.966163	-87.688502
41480	Western-Brown	9/24/2018	W	4146	41.966163	-87.688502
41480	Western-Brown	9/25/2018	W	4240	41.966163	-87.688502
41480	Western-Brown	9/26/2018	W	4279	41.966163	-87.688502
41480	Western-Brown	9/27/2018	W	4456	41.966163	-87.688502
41480	Western-Brown	9/28/2018	W	4133	41.966163	-87.688502
41480	Western-Brown	9/29/2018	A	2589	41.966163	-87.688502
41480	Western-Brown	9/30/2018	U	1846	41.966163	-87.688502
41480	Western-Brown	10/1/2018	W	4104	41.966163	-87.688502
41480	Western-Brown	10/2/2018	W	4351	41.966163	-87.688502
41480	Western-Brown	10/3/2018	W	4393	41.966163	-87.688502
41480	Western-Brown	10/4/2018	W	4459	41.966163	-87.688502
41480	Western-Brown	10/5/2018	W	4047	41.966163	-87.688502
41480	Western-Brown	10/6/2018	A	3958	41.966163	-87.688502
41480	Western-Brown	10/7/2018	U	2993	41.966163	-87.688502
41480	Western-Brown	10/8/2018	W	3667	41.966163	-87.688502
41480	Western-Brown	10/9/2018	W	4318	41.966163	-87.688502
41480	Western-Brown	10/10/2018	W	4300	41.966163	-87.688502
41480	Western-Brown	10/11/2018	W	4465	41.966163	-87.688502
41480	Western-Brown	10/12/2018	W	4166	41.966163	-87.688502
41480	Western-Brown	10/13/2018	A	2686	41.966163	-87.688502
41480	Western-Brown	10/14/2018	U	1887	41.966163	-87.688502
41480	Western-Brown	10/15/2018	W	4118	41.966163	-87.688502
41480	Western-Brown	10/16/2018	W	4324	41.966163	-87.688502
41480	Western-Brown	10/17/2018	W	4365	41.966163	-87.688502
41480	Western-Brown	10/18/2018	W	4275	41.966163	-87.688502
41480	Western-Brown	10/19/2018	W	4100	41.966163	-87.688502
41480	Western-Brown	10/20/2018	A	2565	41.966163	-87.688502
41480	Western-Brown	10/21/2018	U	1844	41.966163	-87.688502
41480	Western-Brown	10/22/2018	W	3999	41.966163	-87.688502
41480	Western-Brown	10/23/2018	W	4266	41.966163	-87.688502
41480	Western-Brown	10/24/2018	W	4347	41.966163	-87.688502
41480	Western-Brown	10/25/2018	W	4353	41.966163	-87.688502
41480	Western-Brown	10/26/2018	W	4110	41.966163	-87.688502
41480	Western-Brown	10/27/2018	A	2678	41.966163	-87.688502
41480	Western-Brown	10/28/2018	U	1732	41.966163	-87.688502
41480	Western-Brown	10/29/2018	W	4126	41.966163	-87.688502
41480	Western-Brown	10/30/2018	W	4289	41.966163	-87.688502
41480	Western-Brown	10/31/2018	W	4219	41.966163	-87.688502
41480	Western-Brown	11/1/2018	W	4287	41.966163	-87.688502
41480	Western-Brown	11/2/2018	W	4074	41.966163	-87.688502
41480	Western-Brown	11/3/2018	A	2566	41.966163	-87.688502
41480	Western-Brown	11/4/2018	U	1715	41.966163	-87.688502
41480	Western-Brown	11/5/2018	W	4190	41.966163	-87.688502
41480	Western-Brown	11/6/2018	W	4160	41.966163	-87.688502
41480	Western-Brown	11/7/2018	W	4282	41.966163	-87.688502
41480	Western-Brown	11/8/2018	W	4267	41.966163	-87.688502
41480	Western-Brown	11/9/2018	W	4093	41.966163	-87.688502
41480	Western-Brown	11/10/2018	A	2525	41.966163	-87.688502
41480	Western-Brown	11/11/2018	U	1699	41.966163	-87.688502
41480	Western-Brown	11/12/2018	W	3617	41.966163	-87.688502
41480	Western-Brown	11/13/2018	W	4226	41.966163	-87.688502
41480	Western-Brown	11/14/2018	W	4160	41.966163	-87.688502
41480	Western-Brown	11/15/2018	W	4276	41.966163	-87.688502
41480	Western-Brown	11/16/2018	W	4098	41.966163	-87.688502
41480	Western-Brown	11/17/2018	A	2645	41.966163	-87.688502
41480	Western-Brown	11/18/2018	U	1947	41.966163	-87.688502
41480	Western-Brown	11/19/2018	W	4026	41.966163	-87.688502
41480	Western-Brown	11/20/2018	W	3943	41.966163	-87.688502
41480	Western-Brown	11/21/2018	W	3359	41.966163	-87.688502
41480	Western-Brown	11/22/2018	U	889	41.966163	-87.688502
41480	Western-Brown	11/23/2018	W	2218	41.966163	-87.688502
41480	Western-Brown	11/24/2018	A	2228	41.966163	-87.688502
41480	Western-Brown	11/25/2018	U	1470	41.966163	-87.688502
41480	Western-Brown	11/26/2018	W	3665	41.966163	-87.688502
41480	Western-Brown	11/27/2018	W	4039	41.966163	-87.688502
41480	Western-Brown	11/28/2018	W	4118	41.966163	-87.688502
41480	Western-Brown	11/29/2018	W	4281	41.966163	-87.688502
41480	Western-Brown	11/30/2018	W	4209	41.966163	-87.688502
41480	Western-Brown	12/1/2018	A	2459	41.966163	-87.688502
41480	Western-Brown	12/2/2018	U	1741	41.966163	-87.688502
41480	Western-Brown	12/3/2018	W	4124	41.966163	-87.688502
41480	Western-Brown	12/4/2018	W	4077	41.966163	-87.688502
41480	Western-Brown	12/5/2018	W	4188	41.966163	-87.688502
41480	Western-Brown	12/6/2018	W	4142	41.966163	-87.688502
41480	Western-Brown	12/7/2018	W	4035	41.966163	-87.688502
41480	Western-Brown	12/8/2018	A	2603	41.966163	-87.688502
