ï..station_id	stationname	date	daytype	rides	lat	long
41090	Monroe/State	7/24/2018	W	12008	41.880745	-87.627696
41090	Monroe/State	7/25/2018	W	11538	41.880745	-87.627696
41090	Monroe/State	7/26/2018	W	11662	41.880745	-87.627696
41090	Monroe/State	7/27/2018	W	10462	41.880745	-87.627696
41090	Monroe/State	7/28/2018	A	4242	41.880745	-87.627696
41090	Monroe/State	7/29/2018	U	2354	41.880745	-87.627696
41090	Monroe/State	7/30/2018	W	10947	41.880745	-87.627696
41090	Monroe/State	7/31/2018	W	11045	41.880745	-87.627696
41090	Monroe/State	8/1/2018	W	11168	41.880745	-87.627696
41090	Monroe/State	8/2/2018	W	14174	41.880745	-87.627696
41090	Monroe/State	8/3/2018	W	12231	41.880745	-87.627696
41090	Monroe/State	8/4/2018	A	6438	41.880745	-87.627696
41090	Monroe/State	8/5/2018	U	5631	41.880745	-87.627696
41090	Monroe/State	8/6/2018	W	10525	41.880745	-87.627696
41090	Monroe/State	8/7/2018	W	10558	41.880745	-87.627696
41090	Monroe/State	8/8/2018	W	10841	41.880745	-87.627696
41090	Monroe/State	8/9/2018	W	10633	41.880745	-87.627696
41090	Monroe/State	8/10/2018	W	11601	41.880745	-87.627696
41090	Monroe/State	8/11/2018	A	4899	41.880745	-87.627696
41090	Monroe/State	8/12/2018	U	3528	41.880745	-87.627696
41090	Monroe/State	8/13/2018	W	10296	41.880745	-87.627696
41090	Monroe/State	8/14/2018	W	11300	41.880745	-87.627696
41090	Monroe/State	8/15/2018	W	11026	41.880745	-87.627696
41090	Monroe/State	8/16/2018	W	10417	41.880745	-87.627696
41090	Monroe/State	8/17/2018	W	9782	41.880745	-87.627696
41090	Monroe/State	8/18/2018	A	4571	41.880745	-87.627696
41090	Monroe/State	8/19/2018	U	2912	41.880745	-87.627696
41090	Monroe/State	8/20/2018	W	10640	41.880745	-87.627696
41090	Monroe/State	8/21/2018	W	10549	41.880745	-87.627696
41090	Monroe/State	8/22/2018	W	10371	41.880745	-87.627696
41090	Monroe/State	8/23/2018	W	11235	41.880745	-87.627696
41090	Monroe/State	8/24/2018	W	10126	41.880745	-87.627696
41090	Monroe/State	8/25/2018	A	4289	41.880745	-87.627696
41090	Monroe/State	8/26/2018	U	3449	41.880745	-87.627696
41090	Monroe/State	8/27/2018	W	10854	41.880745	-87.627696
41090	Monroe/State	8/28/2018	W	11463	41.880745	-87.627696
41090	Monroe/State	8/29/2018	W	11312	41.880745	-87.627696
41090	Monroe/State	8/30/2018	W	10952	41.880745	-87.627696
41090	Monroe/State	8/31/2018	W	9725	41.880745	-87.627696
41090	Monroe/State	9/1/2018	A	4400	41.880745	-87.627696
41090	Monroe/State	9/2/2018	U	3724	41.880745	-87.627696
41090	Monroe/State	9/3/2018	U	2904	41.880745	-87.627696
41090	Monroe/State	9/4/2018	W	10778	41.880745	-87.627696
41090	Monroe/State	9/5/2018	W	11285	41.880745	-87.627696
41090	Monroe/State	9/6/2018	W	11088	41.880745	-87.627696
41090	Monroe/State	9/7/2018	W	11577	41.880745	-87.627696
41090	Monroe/State	9/8/2018	A	4447	41.880745	-87.627696
41090	Monroe/State	9/9/2018	U	2896	41.880745	-87.627696
41090	Monroe/State	9/10/2018	W	11293	41.880745	-87.627696
41090	Monroe/State	9/11/2018	W	11674	41.880745	-87.627696
41090	Monroe/State	9/12/2018	W	11715	41.880745	-87.627696
41090	Monroe/State	9/13/2018	W	11193	41.880745	-87.627696
41090	Monroe/State	9/14/2018	W	11187	41.880745	-87.627696
41090	Monroe/State	9/15/2018	A	4759	41.880745	-87.627696
41090	Monroe/State	9/16/2018	U	3527	41.880745	-87.627696
41090	Monroe/State	9/17/2018	W	11239	41.880745	-87.627696
41090	Monroe/State	9/18/2018	W	11340	41.880745	-87.627696
41090	Monroe/State	9/19/2018	W	11064	41.880745	-87.627696
41090	Monroe/State	9/20/2018	W	11205	41.880745	-87.627696
41090	Monroe/State	9/21/2018	W	11278	41.880745	-87.627696
41090	Monroe/State	9/22/2018	A	4709	41.880745	-87.627696
41090	Monroe/State	9/23/2018	U	2014	41.880745	-87.627696
41090	Monroe/State	9/24/2018	W	12069	41.880745	-87.627696
41090	Monroe/State	9/25/2018	W	11929	41.880745	-87.627696
41090	Monroe/State	9/26/2018	W	12223	41.880745	-87.627696
41090	Monroe/State	9/27/2018	W	11967	41.880745	-87.627696
41090	Monroe/State	9/28/2018	W	11896	41.880745	-87.627696
41090	Monroe/State	9/29/2018	A	5080	41.880745	-87.627696
41090	Monroe/State	9/30/2018	U	3550	41.880745	-87.627696
41090	Monroe/State	10/1/2018	W	11734	41.880745	-87.627696
41090	Monroe/State	10/2/2018	W	12062	41.880745	-87.627696
41090	Monroe/State	10/3/2018	W	11442	41.880745	-87.627696
41090	Monroe/State	10/4/2018	W	11878	41.880745	-87.627696
41090	Monroe/State	10/5/2018	W	10335	41.880745	-87.627696
41090	Monroe/State	10/6/2018	A	4950	41.880745	-87.627696
41090	Monroe/State	10/7/2018	U	6541	41.880745	-87.627696
41090	Monroe/State	10/8/2018	W	10404	41.880745	-87.627696
41090	Monroe/State	10/9/2018	W	11242	41.880745	-87.627696
41090	Monroe/State	10/10/2018	W	11038	41.880745	-87.627696
41090	Monroe/State	10/11/2018	W	11433	41.880745	-87.627696
41090	Monroe/State	10/12/2018	W	10751	41.880745	-87.627696
41090	Monroe/State	10/13/2018	A	5329	41.880745	-87.627696
41090	Monroe/State	10/14/2018	U	3248	41.880745	-87.627696
41090	Monroe/State	10/15/2018	W	11276	41.880745	-87.627696
41090	Monroe/State	10/16/2018	W	11389	41.880745	-87.627696
41090	Monroe/State	10/17/2018	W	11410	41.880745	-87.627696
41090	Monroe/State	10/18/2018	W	11356	41.880745	-87.627696
41090	Monroe/State	10/19/2018	W	10793	41.880745	-87.627696
41090	Monroe/State	10/20/2018	A	5133	41.880745	-87.627696
41090	Monroe/State	10/21/2018	U	3127	41.880745	-87.627696
41090	Monroe/State	10/22/2018	W	11011	41.880745	-87.627696
41090	Monroe/State	10/23/2018	W	11342	41.880745	-87.627696
41090	Monroe/State	10/24/2018	W	11451	41.880745	-87.627696
41090	Monroe/State	10/25/2018	W	11212	41.880745	-87.627696
41090	Monroe/State	10/26/2018	W	11025	41.880745	-87.627696
41090	Monroe/State	10/27/2018	A	4334	41.880745	-87.627696
41090	Monroe/State	10/28/2018	U	2949	41.880745	-87.627696
41090	Monroe/State	10/29/2018	W	10836	41.880745	-87.627696
41090	Monroe/State	10/30/2018	W	11380	41.880745	-87.627696
41090	Monroe/State	10/31/2018	W	11265	41.880745	-87.627696
41090	Monroe/State	11/1/2018	W	11051	41.880745	-87.627696
41090	Monroe/State	11/2/2018	W	10683	41.880745	-87.627696
41090	Monroe/State	11/3/2018	A	2697	41.880745	-87.627696
41090	Monroe/State	11/4/2018	U	2408	41.880745	-87.627696
41090	Monroe/State	11/5/2018	W	11109	41.880745	-87.627696
41090	Monroe/State	11/6/2018	W	10873	41.880745	-87.627696
41090	Monroe/State	11/7/2018	W	11173	41.880745	-87.627696
41090	Monroe/State	11/8/2018	W	11290	41.880745	-87.627696
41090	Monroe/State	11/9/2018	W	10631	41.880745	-87.627696
41090	Monroe/State	11/10/2018	A	3958	41.880745	-87.627696
41090	Monroe/State	11/11/2018	U	2905	41.880745	-87.627696
41090	Monroe/State	11/12/2018	W	9046	41.880745	-87.627696
41090	Monroe/State	11/13/2018	W	11038	41.880745	-87.627696
41090	Monroe/State	11/14/2018	W	10938	41.880745	-87.627696
41090	Monroe/State	11/15/2018	W	10864	41.880745	-87.627696
41090	Monroe/State	11/16/2018	W	11149	41.880745	-87.627696
41090	Monroe/State	11/17/2018	A	4404	41.880745	-87.627696
41090	Monroe/State	11/18/2018	U	2992	41.880745	-87.627696
41090	Monroe/State	11/19/2018	W	10618	41.880745	-87.627696
41090	Monroe/State	11/20/2018	W	10123	41.880745	-87.627696
41090	Monroe/State	11/21/2018	W	7575	41.880745	-87.627696
41090	Monroe/State	11/22/2018	U	1956	41.880745	-87.627696
41090	Monroe/State	11/23/2018	W	5057	41.880745	-87.627696
41090	Monroe/State	11/24/2018	A	3335	41.880745	-87.627696
41090	Monroe/State	11/25/2018	U	2154	41.880745	-87.627696
41090	Monroe/State	11/26/2018	W	9149	41.880745	-87.627696
41090	Monroe/State	11/27/2018	W	10800	41.880745	-87.627696
41090	Monroe/State	11/28/2018	W	11174	41.880745	-87.627696
41090	Monroe/State	11/29/2018	W	11378	41.880745	-87.627696
41090	Monroe/State	11/30/2018	W	10574	41.880745	-87.627696
41090	Monroe/State	12/1/2018	A	3290	41.880745	-87.627696
41090	Monroe/State	12/2/2018	U	2615	41.880745	-87.627696
41090	Monroe/State	12/3/2018	W	10704	41.880745	-87.627696
41090	Monroe/State	12/4/2018	W	10903	41.880745	-87.627696
41090	Monroe/State	12/5/2018	W	10576	41.880745	-87.627696
41090	Monroe/State	12/6/2018	W	11854	41.880745	-87.627696
41090	Monroe/State	12/7/2018	W	10237	41.880745	-87.627696
41090	Monroe/State	12/8/2018	A	4240	41.880745	-87.627696
41090	Monroe/State	12/9/2018	U	2726	41.880745	-87.627696
41090	Monroe/State	12/10/2018	W	10753	41.880745	-87.627696
41090	Monroe/State	12/11/2018	W	10921	41.880745	-87.627696
41090	Monroe/State	12/12/2018	W	10731	41.880745	-87.627696
41090	Monroe/State	12/13/2018	W	10752	41.880745	-87.627696
41090	Monroe/State	12/14/2018	W	10347	41.880745	-87.627696
41090	Monroe/State	12/15/2018	A	4367	41.880745	-87.627696
41090	Monroe/State	12/16/2018	U	2783	41.880745	-87.627696
41090	Monroe/State	12/17/2018	W	10221	41.880745	-87.627696
41090	Monroe/State	12/18/2018	W	10587	41.880745	-87.627696
41090	Monroe/State	12/19/2018	W	10336	41.880745	-87.627696
41090	Monroe/State	12/20/2018	W	9832	41.880745	-87.627696
41090	Monroe/State	12/21/2018	W	8805	41.880745	-87.627696
41090	Monroe/State	12/22/2018	A	3485	41.880745	-87.627696
41090	Monroe/State	12/23/2018	U	2647	41.880745	-87.627696
41090	Monroe/State	12/24/2018	W	3345	41.880745	-87.627696
41090	Monroe/State	12/25/2018	U	829	41.880745	-87.627696
41090	Monroe/State	12/26/2018	W	5117	41.880745	-87.627696
41090	Monroe/State	12/27/2018	W	6196	41.880745	-87.627696
41090	Monroe/State	12/28/2018	W	6742	41.880745	-87.627696
