ï..station_id	stationname	date	daytype	rides
40070	Jackson/Dearborn	08/03/2005	W	6,955
40070	Jackson/Dearborn	10/17/2005	W	8,009
40070	Jackson/Dearborn	05/29/2014	W	8,403
40070	Jackson/Dearborn	08/02/2009	U	1,445
40070	Jackson/Dearborn	02/02/2016	W	8,116
40070	Jackson/Dearborn	02/26/2015	W	8,354
40070	Jackson/Dearborn	03/05/2005	A	2,172
40070	Jackson/Dearborn	03/21/2005	W	6,705
40070	Jackson/Dearborn	08/24/2006	W	5,681
40070	Jackson/Dearborn	09/04/2005	U	2,213
40070	Jackson/Dearborn	05/04/2012	W	8,028
40070	Jackson/Dearborn	02/04/2009	W	7,786
40070	Jackson/Dearborn	10/28/2006	A	2,255
40070	Jackson/Dearborn	10/05/2017	W	8,335
40070	Jackson/Dearborn	08/23/2004	W	6,392
40070	Jackson/Dearborn	12/11/2009	W	6,034
40070	Jackson/Dearborn	12/17/2008	W	7,047
40070	Jackson/Dearborn	04/15/2007	U	1,450
40070	Jackson/Dearborn	09/05/2003	W	6,570
40070	Jackson/Dearborn	01/11/2012	W	8,115
40070	Jackson/Dearborn	11/06/2017	W	8,067
40070	Jackson/Dearborn	12/20/2002	W	7,413
40070	Jackson/Dearborn	08/27/2005	A	3,062
40070	Jackson/Dearborn	04/25/2010	U	1,886
40070	Jackson/Dearborn	12/16/2003	W	6,865
40070	Jackson/Dearborn	10/10/2013	W	9,840
40070	Jackson/Dearborn	11/27/2009	W	2,758
40070	Jackson/Dearborn	09/14/2006	W	6,740
40070	Jackson/Dearborn	12/16/2007	U	1,317
40070	Jackson/Dearborn	06/20/2008	W	6,852
40070	Jackson/Dearborn	11/22/2016	W	7,892
40070	Jackson/Dearborn	06/26/2012	W	7,648
40070	Jackson/Dearborn	07/15/2013	W	8,098
40070	Jackson/Dearborn	04/03/2002	W	7,309
40070	Jackson/Dearborn	11/21/2013	W	9,196
40070	Jackson/Dearborn	04/29/2006	A	2,069
40070	Jackson/Dearborn	12/26/2013	W	3,864
40070	Jackson/Dearborn	01/03/2014	W	5,615
40070	Jackson/Dearborn	12/02/2001	U	1,381
40070	Jackson/Dearborn	10/20/2003	W	7,759
40070	Jackson/Dearborn	11/22/2010	W	7,866
40070	Jackson/Dearborn	05/23/2010	U	2,208
40070	Jackson/Dearborn	09/26/2003	W	6,832
40070	Jackson/Dearborn	11/15/2011	W	9,178
40070	Jackson/Dearborn	03/17/2017	W	6,965
40070	Jackson/Dearborn	01/03/2017	W	6,649
40070	Jackson/Dearborn	06/12/2013	W	8,366
40070	Jackson/Dearborn	10/23/2003	W	8,067
40070	Jackson/Dearborn	09/12/2017	W	8,210
40070	Jackson/Dearborn	08/11/2014	W	7,350
40070	Jackson/Dearborn	07/24/2013	W	8,201
40070	Jackson/Dearborn	11/18/2008	W	8,656
40070	Jackson/Dearborn	02/22/2017	W	8,044
40070	Jackson/Dearborn	12/11/2011	U	1,996
40070	Jackson/Dearborn	04/17/2002	W	7,549
40070	Jackson/Dearborn	01/25/2014	A	2,549
40070	Jackson/Dearborn	04/11/2012	W	8,837
40070	Jackson/Dearborn	02/20/2012	W	5,516
40070	Jackson/Dearborn	06/04/2009	W	7,244
40070	Jackson/Dearborn	06/23/2010	W	7,033
40070	Jackson/Dearborn	04/23/2004	W	6,414
40070	Jackson/Dearborn	09/28/2013	A	3,758
40070	Jackson/Dearborn	10/07/2008	W	8,755
40070	Jackson/Dearborn	05/24/2006	W	6,979
40070	Jackson/Dearborn	11/23/2003	U	1,341
40070	Jackson/Dearborn	08/22/2013	W	8,119
40070	Jackson/Dearborn	01/15/2004	W	7,466
40070	Jackson/Dearborn	07/02/2016	A	3,206
40070	Jackson/Dearborn	11/06/2014	W	9,184
40070	Jackson/Dearborn	04/27/2011	W	8,388
40070	Jackson/Dearborn	10/02/2002	W	10,113
40070	Jackson/Dearborn	01/15/2009	W	6,506
40070	Jackson/Dearborn	01/27/2001	A	1,820
40070	Jackson/Dearborn	02/11/2010	W	7,844
40070	Jackson/Dearborn	04/21/2006	W	6,349
40070	Jackson/Dearborn	12/15/2016	W	6,255
40070	Jackson/Dearborn	07/21/2002	U	2,014
40070	Jackson/Dearborn	02/24/2003	W	7,591
40070	Jackson/Dearborn	02/13/2002	W	7,698
40070	Jackson/Dearborn	11/15/2005	W	7,491
40070	Jackson/Dearborn	06/11/2013	W	8,740
40070	Jackson/Dearborn	02/19/2016	W	7,765
40070	Jackson/Dearborn	11/25/2013	W	8,134
40070	Jackson/Dearborn	07/01/2003	W	10,805
40070	Jackson/Dearborn	05/30/2010	U	2,579
40070	Jackson/Dearborn	10/06/2014	W	8,835
40070	Jackson/Dearborn	12/05/2005	W	6,163
40070	Jackson/Dearborn	12/27/2015	U	1,758
40070	Jackson/Dearborn	10/28/2013	W	8,987
40070	Jackson/Dearborn	07/17/2008	W	7,689
40070	Jackson/Dearborn	08/28/2014	W	8,131
40070	Jackson/Dearborn	11/11/2005	W	5,290
40070	Jackson/Dearborn	12/29/2014	W	5,226
40070	Jackson/Dearborn	06/19/2001	W	7,548
40070	Jackson/Dearborn	07/19/2015	U	3,378
40070	Jackson/Dearborn	11/13/2003	W	7,940
40070	Jackson/Dearborn	01/04/2014	A	2,135
40070	Jackson/Dearborn	09/24/2015	W	9,314
40070	Jackson/Dearborn	09/10/2003	W	7,627
40070	Jackson/Dearborn	07/04/2004	U	6,201
40070	Jackson/Dearborn	06/28/2013	W	12,994
40070	Jackson/Dearborn	01/28/2009	W	8,162
40070	Jackson/Dearborn	12/18/2009	W	6,208
40070	Jackson/Dearborn	03/06/2014	W	8,792
40070	Jackson/Dearborn	01/11/2003	A	2,581
40070	Jackson/Dearborn	10/25/2006	W	6,800
40070	Jackson/Dearborn	02/10/2003	W	7,758
40070	Jackson/Dearborn	05/15/2010	A	2,991
40070	Jackson/Dearborn	11/25/2012	U	2,296
40070	Jackson/Dearborn	02/17/2007	A	1,867
40070	Jackson/Dearborn	04/08/2008	W	7,481
40070	Jackson/Dearborn	07/07/2003	W	6,466
40070	Jackson/Dearborn	04/27/2003	U	1,510
40070	Jackson/Dearborn	09/27/2006	W	6,863
40070	Jackson/Dearborn	07/19/2012	W	7,952
40070	Jackson/Dearborn	03/08/2005	W	7,463
40070	Jackson/Dearborn	05/24/2002	W	6,398
40070	Jackson/Dearborn	10/01/2011	A	3,564
40070	Jackson/Dearborn	11/09/2011	W	9,073
40070	Jackson/Dearborn	12/08/2013	U	2,228
40070	Jackson/Dearborn	08/17/2015	W	7,433
40070	Jackson/Dearborn	02/06/2010	A	2,261
40070	Jackson/Dearborn	07/04/2003	U	7,025
40070	Jackson/Dearborn	06/06/2002	W	7,208
40070	Jackson/Dearborn	03/19/2009	W	7,728
40070	Jackson/Dearborn	01/02/2009	W	4,035
40070	Jackson/Dearborn	01/09/2014	W	7,807
40070	Jackson/Dearborn	05/15/2007	W	6,400
40070	Jackson/Dearborn	10/27/2006	W	6,040
40070	Jackson/Dearborn	10/31/2006	W	6,789
40070	Jackson/Dearborn	07/10/2015	W	9,772
40070	Jackson/Dearborn	08/10/2009	W	7,480
40070	Jackson/Dearborn	01/02/2001	W	5,777
40070	Jackson/Dearborn	05/18/2015	W	8,147
40070	Jackson/Dearborn	01/22/2013	W	7,901
40070	Jackson/Dearborn	01/23/2014	W	8,020
40070	Jackson/Dearborn	12/30/2013	W	4,907
40070	Jackson/Dearborn	03/23/2012	W	7,175
40070	Jackson/Dearborn	01/04/2016	W	7,220
40070	Jackson/Dearborn	04/02/2007	W	6,131
40070	Jackson/Dearborn	03/24/2010	W	6,944
40070	Jackson/Dearborn	08/06/2012	W	7,923
40070	Jackson/Dearborn	09/26/2004	U	1,517
40070	Jackson/Dearborn	06/07/2002	W	6,502
40070	Jackson/Dearborn	09/03/2001	U	1,370
40070	Jackson/Dearborn	01/13/2008	U	1,197
40070	Jackson/Dearborn	06/06/2014	W	7,352
40070	Jackson/Dearborn	04/22/2009	W	8,116
40070	Jackson/Dearborn	08/09/2014	A	3,120
40070	Jackson/Dearborn	03/25/2015	W	7,725
40070	Jackson/Dearborn	04/29/2015	W	8,525
40070	Jackson/Dearborn	05/30/2007	W	6,420
40070	Jackson/Dearborn	05/08/2008	W	7,881
40070	Jackson/Dearborn	01/17/2008	W	7,040
40070	Jackson/Dearborn	11/09/2008	U	3,228
40070	Jackson/Dearborn	08/09/2015	U	2,514
40070	Jackson/Dearborn	09/19/2011	W	8,794
40070	Jackson/Dearborn	05/21/2012	W	4,555
40070	Jackson/Dearborn	03/28/2006	W	7,149
40070	Jackson/Dearborn	01/26/2017	W	8,151
40070	Jackson/Dearborn	07/10/2004	A	2,038
40070	Jackson/Dearborn	07/08/2014	W	7,680
40070	Jackson/Dearborn	12/10/2010	W	6,833
40070	Jackson/Dearborn	08/05/2017	A	6,446
40070	Jackson/Dearborn	07/11/2016	W	7,422
40070	Jackson/Dearborn	09/20/2002	W	8,432
40070	Jackson/Dearborn	07/23/2003	W	7,336
40070	Jackson/Dearborn	12/28/2013	A	2,591
40070	Jackson/Dearborn	08/09/2007	W	6,369
40070	Jackson/Dearborn	05/01/2011	U	2,226
40070	Jackson/Dearborn	04/13/2013	A	3,394
40070	Jackson/Dearborn	03/22/2012	W	7,805
40070	Jackson/Dearborn	04/28/2001	A	2,224
40070	Jackson/Dearborn	02/28/2003	W	6,823
40070	Jackson/Dearborn	04/10/2017	W	7,413
40070	Jackson/Dearborn	04/19/2006	W	7,323
40070	Jackson/Dearborn	08/21/2012	W	7,461
40070	Jackson/Dearborn	01/12/2007	W	5,314
40070	Jackson/Dearborn	05/11/2009	W	7,359
40070	Jackson/Dearborn	07/15/2001	U	1,627
40070	Jackson/Dearborn	05/16/2002	W	7,144
40070	Jackson/Dearborn	03/13/2007	W	6,492
40070	Jackson/Dearborn	03/18/2010	W	7,811
40070	Jackson/Dearborn	02/22/2009	U	1,697
40070	Jackson/Dearborn	11/30/2003	U	1,410
40070	Jackson/Dearborn	08/14/2017	W	6,549
40070	Jackson/Dearborn	10/22/2013	W	9,468
40070	Jackson/Dearborn	05/18/2016	W	7,879
40070	Jackson/Dearborn	01/24/2015	A	3,056
40070	Jackson/Dearborn	04/03/2004	A	2,213
40070	Jackson/Dearborn	01/24/2006	W	7,357
40070	Jackson/Dearborn	03/15/2003	A	4,112
40070	Jackson/Dearborn	12/11/2001	W	7,105
40070	Jackson/Dearborn	10/17/2007	W	7,650
40070	Jackson/Dearborn	09/11/2016	U	2,322
40070	Jackson/Dearborn	10/22/2015	W	9,654
40070	Jackson/Dearborn	03/24/2015	W	7,818
40070	Jackson/Dearborn	01/14/2013	W	8,309
40070	Jackson/Dearborn	03/21/2003	W	7,534
40070	Jackson/Dearborn	03/17/2001	A	3,872
40070	Jackson/Dearborn	04/10/2014	W	8,769
40070	Jackson/Dearborn	06/19/2014	W	7,905
40070	Jackson/Dearborn	03/27/2010	A	2,606
40070	Jackson/Dearborn	08/11/2013	U	2,910
40070	Jackson/Dearborn	03/30/2012	W	7,331
40070	Jackson/Dearborn	12/29/2003	W	4,843
40070	Jackson/Dearborn	10/16/2016	U	2,986
40070	Jackson/Dearborn	07/29/2006	A	3,066
40070	Jackson/Dearborn	04/24/2013	W	8,606
40070	Jackson/Dearborn	04/07/2007	A	1,654
40070	Jackson/Dearborn	10/12/2009	W	6,959
40070	Jackson/Dearborn	05/30/2011	U	2,619
40070	Jackson/Dearborn	02/14/2001	W	7,656
40070	Jackson/Dearborn	05/21/2011	A	3,006
40070	Jackson/Dearborn	01/03/2005	W	5,871
40070	Jackson/Dearborn	04/12/2017	W	7,750
40070	Jackson/Dearborn	04/03/2011	U	2,120
40070	Jackson/Dearborn	01/13/2006	W	5,810
40070	Jackson/Dearborn	10/29/2013	W	9,225
40070	Jackson/Dearborn	07/21/2016	W	7,664
40070	Jackson/Dearborn	03/25/2017	A	2,266
40070	Jackson/Dearborn	06/16/2017	W	6,835
40070	Jackson/Dearborn	11/06/2001	W	8,062
40070	Jackson/Dearborn	12/27/2009	U	1,147
40070	Jackson/Dearborn	08/14/2011	U	3,015
40070	Jackson/Dearborn	06/14/2001	W	7,511
40070	Jackson/Dearborn	02/19/2003	W	7,958
40070	Jackson/Dearborn	06/26/2001	W	7,805
40070	Jackson/Dearborn	09/05/2002	W	8,967
40070	Jackson/Dearborn	11/03/2003	W	7,533
40070	Jackson/Dearborn	06/24/2008	W	7,511
40070	Jackson/Dearborn	02/11/2008	W	6,689
40070	Jackson/Dearborn	11/02/2012	W	8,323
40070	Jackson/Dearborn	02/07/2005	W	7,004
40070	Jackson/Dearborn	10/29/2001	W	7,878
40070	Jackson/Dearborn	06/22/2009	W	6,886
40070	Jackson/Dearborn	11/04/2003	W	7,905
40070	Jackson/Dearborn	04/22/2007	U	1,889
40070	Jackson/Dearborn	03/05/2006	U	1,290
40070	Jackson/Dearborn	05/27/2009	W	7,070
40070	Jackson/Dearborn	11/16/2003	U	2,096
40070	Jackson/Dearborn	01/08/2011	A	2,232
40070	Jackson/Dearborn	09/07/2002	A	3,291
40070	Jackson/Dearborn	11/10/2016	W	8,551
40070	Jackson/Dearborn	03/08/2011	W	8,359
40070	Jackson/Dearborn	09/04/2008	W	7,935
40070	Jackson/Dearborn	07/23/2009	W	7,386
40070	Jackson/Dearborn	08/22/2017	W	6,512
40070	Jackson/Dearborn	01/09/2011	U	1,489
40070	Jackson/Dearborn	08/16/2005	W	6,806
40070	Jackson/Dearborn	09/25/2005	U	1,902
40070	Jackson/Dearborn	05/08/2009	W	6,950
40070	Jackson/Dearborn	12/17/2012	W	7,443
40070	Jackson/Dearborn	04/03/2012	W	8,615
40070	Jackson/Dearborn	09/06/2003	A	2,221
40070	Jackson/Dearborn	07/05/2011	W	7,297
40070	Jackson/Dearborn	07/19/2004	W	6,678
40070	Jackson/Dearborn	09/05/2015	A	3,458
40070	Jackson/Dearborn	05/04/2014	U	2,430
40070	Jackson/Dearborn	12/04/2016	U	2,071
40070	Jackson/Dearborn	01/12/2008	A	1,819
40070	Jackson/Dearborn	05/04/2013	A	3,957
40070	Jackson/Dearborn	06/19/2006	W	6,743
40070	Jackson/Dearborn	07/10/2001	W	7,642
40070	Jackson/Dearborn	12/16/2009	W	6,927
40070	Jackson/Dearborn	12/04/2012	W	8,311
40070	Jackson/Dearborn	08/31/2006	W	5,888
40070	Jackson/Dearborn	05/27/2004	W	7,333
40070	Jackson/Dearborn	05/25/2009	U	1,689
40070	Jackson/Dearborn	05/26/2013	U	2,733
40070	Jackson/Dearborn	10/31/2016	W	8,455
40070	Jackson/Dearborn	01/22/2014	W	8,311
40070	Jackson/Dearborn	12/21/2011	W	6,824
40070	Jackson/Dearborn	07/28/2008	W	7,195
40070	Jackson/Dearborn	08/30/2008	A	3,922
40070	Jackson/Dearborn	05/19/2005	W	7,174
40070	Jackson/Dearborn	08/28/2001	W	7,478
40070	Jackson/Dearborn	07/15/2005	W	6,604
40070	Jackson/Dearborn	09/08/2010	W	8,639
40070	Jackson/Dearborn	08/22/2015	A	3,487
40070	Jackson/Dearborn	04/11/2010	U	1,923
40070	Jackson/Dearborn	01/26/2004	W	6,929
40070	Jackson/Dearborn	09/07/2005	W	8,206
40070	Jackson/Dearborn	07/01/2013	W	7,828
40070	Jackson/Dearborn	06/17/2003	W	7,133
40070	Jackson/Dearborn	05/12/2016	W	8,244
40070	Jackson/Dearborn	05/28/2017	U	2,380
40070	Jackson/Dearborn	03/14/2010	U	1,899
40070	Jackson/Dearborn	06/11/2002	W	7,390
40070	Jackson/Dearborn	03/14/2004	U	1,344
40070	Jackson/Dearborn	04/30/2011	A	3,350
40070	Jackson/Dearborn	04/30/2002	W	7,585
40070	Jackson/Dearborn	06/10/2002	W	6,967
40070	Jackson/Dearborn	09/21/2008	U	3,752
40070	Jackson/Dearborn	01/21/2007	U	1,268
40070	Jackson/Dearborn	03/07/2006	W	7,184
40070	Jackson/Dearborn	04/28/2002	U	1,181
40070	Jackson/Dearborn	03/14/2008	W	6,814
40070	Jackson/Dearborn	02/05/2002	W	7,509
40070	Jackson/Dearborn	01/01/2014	U	1,886
40070	Jackson/Dearborn	12/24/2002	W	4,114
40070	Jackson/Dearborn	11/03/2001	A	2,119
40070	Jackson/Dearborn	05/15/2011	U	2,154
40070	Jackson/Dearborn	03/21/2015	A	2,987
40070	Jackson/Dearborn	02/06/2004	W	6,236
40070	Jackson/Dearborn	05/17/2005	W	7,378
40070	Jackson/Dearborn	07/19/2002	W	7,740
40070	Jackson/Dearborn	07/10/2014	W	9,853
40070	Jackson/Dearborn	06/25/2007	W	6,302
40070	Jackson/Dearborn	07/23/2016	A	3,457
40070	Jackson/Dearborn	12/26/2008	W	2,625
40070	Jackson/Dearborn	06/23/2011	W	7,698
40070	Jackson/Dearborn	09/16/2011	W	8,106
40070	Jackson/Dearborn	04/20/2009	W	7,905
40070	Jackson/Dearborn	09/24/2017	U	2,465
40070	Jackson/Dearborn	01/10/2008	W	6,609
40070	Jackson/Dearborn	04/01/2011	W	6,977
40070	Jackson/Dearborn	10/14/2017	A	2,392
40070	Jackson/Dearborn	02/02/2008	A	2,028
40070	Jackson/Dearborn	06/29/2014	U	3,518
40070	Jackson/Dearborn	01/27/2006	W	6,062
40070	Jackson/Dearborn	04/07/2009	W	8,021
40070	Jackson/Dearborn	12/21/2007	W	5,160
40070	Jackson/Dearborn	09/19/2014	W	8,345
40070	Jackson/Dearborn	04/09/2003	W	7,905
40070	Jackson/Dearborn	06/09/2005	W	7,714
40070	Jackson/Dearborn	04/07/2015	W	8,173
40070	Jackson/Dearborn	06/10/2017	A	3,889
40070	Jackson/Dearborn	04/24/2010	A	2,829
40070	Jackson/Dearborn	07/15/2006	A	2,053
40070	Jackson/Dearborn	02/03/2002	U	900
40070	Jackson/Dearborn	03/27/2016	U	1,872
40070	Jackson/Dearborn	06/01/2013	A	3,680
40070	Jackson/Dearborn	08/02/2008	A	9,793
40070	Jackson/Dearborn	03/10/2008	W	6,999
40070	Jackson/Dearborn	06/03/2010	W	7,719
40070	Jackson/Dearborn	12/24/2016	A	1,614
40070	Jackson/Dearborn	07/28/2010	W	7,273
40070	Jackson/Dearborn	05/21/2006	U	1,745
40070	Jackson/Dearborn	09/01/2002	U	2,923
40070	Jackson/Dearborn	01/01/2015	U	1,730
40070	Jackson/Dearborn	01/18/2003	A	2,583
40070	Jackson/Dearborn	11/13/2008	W	8,858
40070	Jackson/Dearborn	02/23/2009	W	7,613
40070	Jackson/Dearborn	01/23/2003	W	8,411
40070	Jackson/Dearborn	12/01/2016	W	7,806
40070	Jackson/Dearborn	08/04/2017	W	9,883
40070	Jackson/Dearborn	03/02/2004	W	7,616
40070	Jackson/Dearborn	12/11/2007	W	6,497
40070	Jackson/Dearborn	08/05/2012	U	8,035
40070	Jackson/Dearborn	03/30/2007	W	5,568
40070	Jackson/Dearborn	01/11/2007	W	6,090
40070	Jackson/Dearborn	04/15/2004	W	7,512
40070	Jackson/Dearborn	06/13/2009	A	3,460
40070	Jackson/Dearborn	01/07/2006	A	1,675
40070	Jackson/Dearborn	04/27/2001	W	6,949
40070	Jackson/Dearborn	04/24/2014	W	8,705
40070	Jackson/Dearborn	07/25/2009	A	4,196
40070	Jackson/Dearborn	09/08/2003	W	6,911
40070	Jackson/Dearborn	06/13/2004	U	2,380
40070	Jackson/Dearborn	05/30/2008	W	6,600
40070	Jackson/Dearborn	05/05/2013	U	2,865
40070	Jackson/Dearborn	02/03/2012	W	7,430
40070	Jackson/Dearborn	01/26/2015	W	8,211
40070	Jackson/Dearborn	04/19/2014	A	2,781
40070	Jackson/Dearborn	09/19/2008	W	8,237
40070	Jackson/Dearborn	11/06/2005	U	1,425
40070	Jackson/Dearborn	11/06/2006	W	6,586
40070	Jackson/Dearborn	11/16/2017	W	7,726
40070	Jackson/Dearborn	11/15/2001	W	7,927
40070	Jackson/Dearborn	02/06/2015	W	7,809
40070	Jackson/Dearborn	11/06/2008	W	8,943
40070	Jackson/Dearborn	04/07/2004	W	7,587
40070	Jackson/Dearborn	11/07/2002	W	10,401
40070	Jackson/Dearborn	01/26/2005	W	6,992
40070	Jackson/Dearborn	12/03/2005	A	2,082
40070	Jackson/Dearborn	04/21/2015	W	8,641
40070	Jackson/Dearborn	07/29/2001	U	1,391
40070	Jackson/Dearborn	08/14/2004	A	2,016
40070	Jackson/Dearborn	02/13/2014	W	8,612
40070	Jackson/Dearborn	09/13/2002	W	8,617
40070	Jackson/Dearborn	07/11/2013	W	10,558
40070	Jackson/Dearborn	07/14/2015	W	7,955
40070	Jackson/Dearborn	09/15/2010	W	9,265
40070	Jackson/Dearborn	11/18/2013	W	8,937
40070	Jackson/Dearborn	02/01/2015	U	1,605
40070	Jackson/Dearborn	02/05/2007	W	5,107
40070	Jackson/Dearborn	11/07/2007	W	7,480
40070	Jackson/Dearborn	07/25/2014	W	7,756
40070	Jackson/Dearborn	05/20/2015	W	8,341
40070	Jackson/Dearborn	05/20/2003	W	7,665
40070	Jackson/Dearborn	05/02/2016	W	8,048
40070	Jackson/Dearborn	05/31/2015	U	2,387
40070	Jackson/Dearborn	12/31/2014	W	4,700
40070	Jackson/Dearborn	08/24/2014	U	2,680
40070	Jackson/Dearborn	09/17/2011	A	3,902
40070	Jackson/Dearborn	12/15/2001	A	1,989
40070	Jackson/Dearborn	09/27/2009	U	0
40070	Jackson/Dearborn	05/24/2011	W	7,811
40070	Jackson/Dearborn	10/09/2007	W	7,868
40070	Jackson/Dearborn	04/30/2008	W	7,537
40070	Jackson/Dearborn	05/28/2015	W	8,413
40070	Jackson/Dearborn	11/14/2001	W	7,860
40070	Jackson/Dearborn	02/23/2010	W	7,980
40070	Jackson/Dearborn	12/21/2014	U	2,137
40070	Jackson/Dearborn	11/02/2007	W	6,672
40070	Jackson/Dearborn	09/23/2010	W	8,816
40070	Jackson/Dearborn	11/09/2013	A	3,530
40070	Jackson/Dearborn	12/08/2001	A	1,973
40070	Jackson/Dearborn	03/16/2010	W	8,054
40070	Jackson/Dearborn	10/21/2008	W	8,805
40070	Jackson/Dearborn	01/27/2015	W	8,788
40070	Jackson/Dearborn	11/08/2005	W	7,634
40070	Jackson/Dearborn	11/10/2011	W	8,815
40070	Jackson/Dearborn	10/28/2009	W	8,355
40070	Jackson/Dearborn	09/09/2001	U	1,372
40070	Jackson/Dearborn	07/04/2012	U	2,598
40070	Jackson/Dearborn	09/26/2006	W	6,809
40070	Jackson/Dearborn	04/25/2006	W	6,848
40070	Jackson/Dearborn	01/26/2001	W	6,784
40070	Jackson/Dearborn	01/13/2001	A	1,954
40070	Jackson/Dearborn	05/01/2010	A	3,426
40070	Jackson/Dearborn	07/30/2007	W	6,353
40070	Jackson/Dearborn	12/25/2003	U	531
40070	Jackson/Dearborn	03/23/2014	U	1,815
40070	Jackson/Dearborn	02/01/2013	W	7,214
40070	Jackson/Dearborn	04/14/2013	U	2,448
40070	Jackson/Dearborn	03/15/2015	U	2,397
40070	Jackson/Dearborn	08/31/2014	U	3,397
40070	Jackson/Dearborn	04/16/2004	W	6,288
40070	Jackson/Dearborn	06/21/2009	U	1,079
40070	Jackson/Dearborn	10/24/2015	A	3,975
40070	Jackson/Dearborn	06/22/2014	U	3,927
40070	Jackson/Dearborn	04/02/2003	W	7,736
40070	Jackson/Dearborn	01/20/2016	W	8,236
40070	Jackson/Dearborn	05/19/2017	W	6,909
40070	Jackson/Dearborn	11/16/2008	U	1,592
40070	Jackson/Dearborn	12/11/2005	U	1,302
40070	Jackson/Dearborn	03/14/2006	W	6,875
40070	Jackson/Dearborn	11/01/2016	W	8,479
40070	Jackson/Dearborn	10/02/2003	W	7,798
40070	Jackson/Dearborn	02/21/2004	A	2,098
40070	Jackson/Dearborn	03/30/2006	W	6,569
40070	Jackson/Dearborn	09/05/2016	U	2,338
40070	Jackson/Dearborn	04/29/2012	U	2,309
40070	Jackson/Dearborn	09/04/2002	W	8,791
40070	Jackson/Dearborn	05/18/2013	A	3,750
40070	Jackson/Dearborn	01/07/2016	W	7,682
40070	Jackson/Dearborn	05/04/2017	W	7,825
40070	Jackson/Dearborn	07/25/2017	W	6,930
40070	Jackson/Dearborn	06/17/2004	W	6,816
40070	Jackson/Dearborn	02/16/2014	U	2,193
40070	Jackson/Dearborn	02/21/2011	W	5,212
40070	Jackson/Dearborn	10/24/2005	W	7,730
40070	Jackson/Dearborn	10/14/2016	W	7,959
40070	Jackson/Dearborn	07/08/2016	W	8,386
40070	Jackson/Dearborn	10/18/2015	U	2,887
40070	Jackson/Dearborn	02/17/2011	W	8,343
40070	Jackson/Dearborn	08/14/2006	W	5,266
40070	Jackson/Dearborn	03/31/2003	W	7,230
40070	Jackson/Dearborn	12/27/2006	W	3,925
40070	Jackson/Dearborn	09/18/2007	W	7,621
40070	Jackson/Dearborn	01/05/2017	W	6,703
40070	Jackson/Dearborn	04/11/2008	W	6,901
40070	Jackson/Dearborn	11/05/2012	W	9,091
40070	Jackson/Dearborn	05/15/2012	W	7,971
40070	Jackson/Dearborn	08/30/2006	W	5,852
40070	Jackson/Dearborn	02/11/2016	W	8,255
40070	Jackson/Dearborn	04/12/2002	W	6,553
40070	Jackson/Dearborn	10/11/2002	W	9,152
40070	Jackson/Dearborn	06/25/2005	A	6,474
40070	Jackson/Dearborn	04/16/2016	A	3,528
40070	Jackson/Dearborn	08/24/2017	W	6,924
40070	Jackson/Dearborn	01/28/2006	A	1,903
40070	Jackson/Dearborn	03/17/2007	A	3,883
40070	Jackson/Dearborn	03/16/2017	W	7,948
40070	Jackson/Dearborn	10/16/2004	A	2,119
40070	Jackson/Dearborn	11/16/2005	W	7,191
40070	Jackson/Dearborn	09/04/2009	W	7,468
40070	Jackson/Dearborn	12/15/2009	W	6,745
40070	Jackson/Dearborn	02/05/2011	A	2,508
40070	Jackson/Dearborn	06/21/2010	W	7,097
40070	Jackson/Dearborn	01/25/2013	W	7,705
40070	Jackson/Dearborn	08/21/2002	W	8,282
40070	Jackson/Dearborn	07/23/2005	A	4,054
40070	Jackson/Dearborn	02/04/2014	W	8,560
40070	Jackson/Dearborn	08/10/2012	W	7,395
40070	Jackson/Dearborn	02/04/2017	A	2,438
40070	Jackson/Dearborn	04/20/2012	W	7,476
40070	Jackson/Dearborn	06/06/2003	W	6,412
40070	Jackson/Dearborn	02/03/2007	A	1,441
40070	Jackson/Dearborn	07/03/2004	A	7,335
40070	Jackson/Dearborn	11/16/2007	W	6,729
40070	Jackson/Dearborn	09/07/2017	W	8,043
40070	Jackson/Dearborn	02/05/2017	U	1,711
40070	Jackson/Dearborn	03/21/2010	U	2,611
40070	Jackson/Dearborn	10/13/2007	A	3,224
40070	Jackson/Dearborn	03/25/2004	W	6,811
40070	Jackson/Dearborn	10/06/2009	W	8,275
40070	Jackson/Dearborn	07/13/2005	W	7,063
40070	Jackson/Dearborn	08/16/2006	W	5,638
40070	Jackson/Dearborn	07/07/2017	W	7,554
40070	Jackson/Dearborn	12/13/2006	W	6,086
40070	Jackson/Dearborn	09/26/2012	W	9,190
40070	Jackson/Dearborn	09/19/2007	W	7,486
40070	Jackson/Dearborn	06/20/2015	A	3,693
40070	Jackson/Dearborn	01/03/2006	W	5,909
40070	Jackson/Dearborn	09/21/2004	W	7,722
40070	Jackson/Dearborn	11/05/2013	W	9,152
40070	Jackson/Dearborn	03/26/2008	W	6,727
40070	Jackson/Dearborn	08/02/2004	W	6,424
40070	Jackson/Dearborn	04/25/2002	W	7,732
40070	Jackson/Dearborn	04/23/2005	A	1,971
40070	Jackson/Dearborn	03/09/2017	W	7,886
40070	Jackson/Dearborn	12/08/2006	W	5,632
40070	Jackson/Dearborn	02/24/2007	A	1,750
40070	Jackson/Dearborn	03/31/2007	A	2,137
40070	Jackson/Dearborn	06/20/2014	W	7,587
