ï..station_id	stationname	date	daytype	rides	lat	long
40190	Sox-35th-Dan Ryan	8/8/2018	W	7999	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	8/9/2018	W	3847	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	8/10/2018	W	7205	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	8/11/2018	A	6386	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	8/12/2018	U	4629	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	8/13/2018	W	3456	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	8/14/2018	W	3915	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	8/15/2018	W	3780	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	8/16/2018	W	3995	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	8/17/2018	W	6658	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	8/18/2018	A	4913	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	8/19/2018	U	4243	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	8/20/2018	W	3845	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	8/21/2018	W	6881	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	8/22/2018	W	5968	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	8/23/2018	W	4467	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	8/24/2018	W	3877	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	8/25/2018	A	2830	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	8/26/2018	U	2374	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	8/27/2018	W	4100	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	8/28/2018	W	4207	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	8/29/2018	W	4228	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	8/30/2018	W	6991	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	8/31/2018	W	6975	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	9/1/2018	A	5994	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	9/2/2018	U	6029	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	9/3/2018	U	3605	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	9/4/2018	W	5040	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	9/5/2018	W	5679	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	9/6/2018	W	4437	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	9/7/2018	W	6236	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	9/8/2018	A	5388	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	9/9/2018	U	4139	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	9/10/2018	W	4336	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	9/11/2018	W	4574	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	9/12/2018	W	4587	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	9/13/2018	W	4584	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	9/14/2018	W	4580	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	9/15/2018	A	2824	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	9/16/2018	U	2348	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	9/17/2018	W	4336	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	9/18/2018	W	4468	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	9/19/2018	W	4624	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	9/20/2018	W	4701	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	9/21/2018	W	9844	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	9/22/2018	A	6280	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	9/23/2018	U	5626	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	9/24/2018	W	5986	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	9/25/2018	W	5455	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	9/26/2018	W	6750	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	9/27/2018	W	4824	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	9/28/2018	W	4402	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	9/29/2018	A	2903	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	9/30/2018	U	2373	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	10/1/2018	W	4428	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	10/2/2018	W	4576	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	10/3/2018	W	4549	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	10/4/2018	W	4614	41.831191	-87.630636
40190	Sox-35th-Dan Ryan	10/5/2018	W	4208	41.831191	-87.630636
