ï..station_id	stationname	date	daytype	rides	lat	long
41320	Belmont-North Main	4/10/2018	W	12378	41.939751	-87.65338
41320	Belmont-North Main	7/1/2018	U	6545	41.939751	-87.65338
41320	Belmont-North Main	7/2/2018	W	10415	41.939751	-87.65338
41320	Belmont-North Main	7/3/2018	W	11913	41.939751	-87.65338
41320	Belmont-North Main	7/4/2018	U	6622	41.939751	-87.65338
41320	Belmont-North Main	7/5/2018	W	9813	41.939751	-87.65338
41320	Belmont-North Main	7/6/2018	W	11445	41.939751	-87.65338
41320	Belmont-North Main	7/7/2018	A	8534	41.939751	-87.65338
41320	Belmont-North Main	7/8/2018	U	6800	41.939751	-87.65338
41320	Belmont-North Main	7/9/2018	W	11003	41.939751	-87.65338
41320	Belmont-North Main	7/10/2018	W	11530	41.939751	-87.65338
41320	Belmont-North Main	7/11/2018	W	11535	41.939751	-87.65338
41320	Belmont-North Main	7/12/2018	W	11592	41.939751	-87.65338
41320	Belmont-North Main	7/13/2018	W	11835	41.939751	-87.65338
41320	Belmont-North Main	7/14/2018	A	8868	41.939751	-87.65338
41320	Belmont-North Main	7/15/2018	U	7138	41.939751	-87.65338
41320	Belmont-North Main	7/16/2018	W	11032	41.939751	-87.65338
41320	Belmont-North Main	7/17/2018	W	11373	41.939751	-87.65338
41320	Belmont-North Main	7/18/2018	W	11220	41.939751	-87.65338
41320	Belmont-North Main	7/19/2018	W	12090	41.939751	-87.65338
41320	Belmont-North Main	7/20/2018	W	12081	41.939751	-87.65338
41320	Belmont-North Main	7/21/2018	A	9717	41.939751	-87.65338
41320	Belmont-North Main	7/22/2018	U	7031	41.939751	-87.65338
41320	Belmont-North Main	7/23/2018	W	11231	41.939751	-87.65338
41320	Belmont-North Main	7/24/2018	W	11934	41.939751	-87.65338
41320	Belmont-North Main	7/25/2018	W	12067	41.939751	-87.65338
41320	Belmont-North Main	7/26/2018	W	12395	41.939751	-87.65338
41320	Belmont-North Main	7/27/2018	W	11580	41.939751	-87.65338
41320	Belmont-North Main	7/28/2018	A	8904	41.939751	-87.65338
41320	Belmont-North Main	7/29/2018	U	7091	41.939751	-87.65338
41320	Belmont-North Main	7/30/2018	W	11474	41.939751	-87.65338
41320	Belmont-North Main	7/31/2018	W	11275	41.939751	-87.65338
41320	Belmont-North Main	8/1/2018	W	11676	41.939751	-87.65338
41320	Belmont-North Main	8/2/2018	W	13418	41.939751	-87.65338
41320	Belmont-North Main	8/3/2018	W	13641	41.939751	-87.65338
41320	Belmont-North Main	8/4/2018	A	9218	41.939751	-87.65338
41320	Belmont-North Main	8/5/2018	U	7095	41.939751	-87.65338
41320	Belmont-North Main	8/6/2018	W	9588	41.939751	-87.65338
41320	Belmont-North Main	8/7/2018	W	9816	41.939751	-87.65338
41320	Belmont-North Main	8/8/2018	W	10174	41.939751	-87.65338
41320	Belmont-North Main	8/9/2018	W	10187	41.939751	-87.65338
41320	Belmont-North Main	8/10/2018	W	11865	41.939751	-87.65338
41320	Belmont-North Main	8/11/2018	A	11193	41.939751	-87.65338
41320	Belmont-North Main	8/12/2018	U	8915	41.939751	-87.65338
41320	Belmont-North Main	8/13/2018	W	9841	41.939751	-87.65338
41320	Belmont-North Main	8/14/2018	W	10598	41.939751	-87.65338
41320	Belmont-North Main	8/15/2018	W	10389	41.939751	-87.65338
41320	Belmont-North Main	8/16/2018	W	9983	41.939751	-87.65338
41320	Belmont-North Main	8/17/2018	W	9848	41.939751	-87.65338
41320	Belmont-North Main	8/18/2018	A	8589	41.939751	-87.65338
41320	Belmont-North Main	8/19/2018	U	6526	41.939751	-87.65338
41320	Belmont-North Main	8/20/2018	W	9059	41.939751	-87.65338
41320	Belmont-North Main	8/21/2018	W	10722	41.939751	-87.65338
41320	Belmont-North Main	8/22/2018	W	9922	41.939751	-87.65338
41320	Belmont-North Main	8/23/2018	W	10439	41.939751	-87.65338
41320	Belmont-North Main	8/24/2018	W	10102	41.939751	-87.65338
41320	Belmont-North Main	8/25/2018	A	7740	41.939751	-87.65338
41320	Belmont-North Main	8/26/2018	U	6135	41.939751	-87.65338
41320	Belmont-North Main	8/27/2018	W	9907	41.939751	-87.65338
41320	Belmont-North Main	8/28/2018	W	10079	41.939751	-87.65338
41320	Belmont-North Main	8/29/2018	W	10865	41.939751	-87.65338
41320	Belmont-North Main	8/30/2018	W	11088	41.939751	-87.65338
41320	Belmont-North Main	8/31/2018	W	10042	41.939751	-87.65338
41320	Belmont-North Main	9/1/2018	A	6948	41.939751	-87.65338
41320	Belmont-North Main	9/2/2018	U	6737	41.939751	-87.65338
41320	Belmont-North Main	9/3/2018	U	4629	41.939751	-87.65338
41320	Belmont-North Main	9/4/2018	W	10844	41.939751	-87.65338
41320	Belmont-North Main	9/5/2018	W	11540	41.939751	-87.65338
41320	Belmont-North Main	9/6/2018	W	11524	41.939751	-87.65338
41320	Belmont-North Main	9/7/2018	W	13033	41.939751	-87.65338
41320	Belmont-North Main	9/8/2018	A	9654	41.939751	-87.65338
41320	Belmont-North Main	9/9/2018	U	7275	41.939751	-87.65338
41320	Belmont-North Main	9/10/2018	W	11614	41.939751	-87.65338
41320	Belmont-North Main	9/11/2018	W	12091	41.939751	-87.65338
41320	Belmont-North Main	9/12/2018	W	12097	41.939751	-87.65338
41320	Belmont-North Main	9/13/2018	W	11888	41.939751	-87.65338
41320	Belmont-North Main	9/14/2018	W	12519	41.939751	-87.65338
41320	Belmont-North Main	9/15/2018	A	9584	41.939751	-87.65338
41320	Belmont-North Main	9/16/2018	U	7097	41.939751	-87.65338
41320	Belmont-North Main	9/17/2018	W	11635	41.939751	-87.65338
41320	Belmont-North Main	9/18/2018	W	11840	41.939751	-87.65338
41320	Belmont-North Main	9/19/2018	W	11585	41.939751	-87.65338
41320	Belmont-North Main	9/20/2018	W	11695	41.939751	-87.65338
41320	Belmont-North Main	9/21/2018	W	11911	41.939751	-87.65338
41320	Belmont-North Main	9/22/2018	A	8666	41.939751	-87.65338
41320	Belmont-North Main	9/23/2018	U	6356	41.939751	-87.65338
41320	Belmont-North Main	9/24/2018	W	11474	41.939751	-87.65338
41320	Belmont-North Main	9/25/2018	W	11547	41.939751	-87.65338
41320	Belmont-North Main	9/26/2018	W	12720	41.939751	-87.65338
41320	Belmont-North Main	9/27/2018	W	13802	41.939751	-87.65338
41320	Belmont-North Main	9/28/2018	W	13764	41.939751	-87.65338
41320	Belmont-North Main	9/29/2018	A	10807	41.939751	-87.65338
41320	Belmont-North Main	9/30/2018	U	7645	41.939751	-87.65338
41320	Belmont-North Main	10/1/2018	W	13277	41.939751	-87.65338
41320	Belmont-North Main	10/2/2018	W	13051	41.939751	-87.65338
41320	Belmont-North Main	10/3/2018	W	14175	41.939751	-87.65338
41320	Belmont-North Main	10/4/2018	W	13677	41.939751	-87.65338
41320	Belmont-North Main	10/5/2018	W	12868	41.939751	-87.65338
41320	Belmont-North Main	10/6/2018	A	9569	41.939751	-87.65338
41320	Belmont-North Main	10/7/2018	U	10940	41.939751	-87.65338
41320	Belmont-North Main	10/8/2018	W	11781	41.939751	-87.65338
41320	Belmont-North Main	10/9/2018	W	12601	41.939751	-87.65338
41320	Belmont-North Main	10/10/2018	W	12790	41.939751	-87.65338
41320	Belmont-North Main	10/11/2018	W	12938	41.939751	-87.65338
41320	Belmont-North Main	10/12/2018	W	12835	41.939751	-87.65338
41320	Belmont-North Main	10/13/2018	A	9963	41.939751	-87.65338
41320	Belmont-North Main	10/14/2018	U	7045	41.939751	-87.65338
41320	Belmont-North Main	10/15/2018	W	12595	41.939751	-87.65338
41320	Belmont-North Main	10/16/2018	W	12747	41.939751	-87.65338
41320	Belmont-North Main	10/17/2018	W	12963	41.939751	-87.65338
41320	Belmont-North Main	10/18/2018	W	13157	41.939751	-87.65338
41320	Belmont-North Main	10/19/2018	W	12906	41.939751	-87.65338
41320	Belmont-North Main	10/20/2018	A	9111	41.939751	-87.65338
41320	Belmont-North Main	10/21/2018	U	7219	41.939751	-87.65338
41320	Belmont-North Main	10/22/2018	W	12232	41.939751	-87.65338
41320	Belmont-North Main	10/23/2018	W	12834	41.939751	-87.65338
41320	Belmont-North Main	10/24/2018	W	13052	41.939751	-87.65338
41320	Belmont-North Main	10/25/2018	W	13588	41.939751	-87.65338
41320	Belmont-North Main	10/26/2018	W	13825	41.939751	-87.65338
41320	Belmont-North Main	10/27/2018	A	10090	41.939751	-87.65338
41320	Belmont-North Main	10/28/2018	U	7216	41.939751	-87.65338
41320	Belmont-North Main	10/29/2018	W	12120	41.939751	-87.65338
41320	Belmont-North Main	10/30/2018	W	12751	41.939751	-87.65338
41320	Belmont-North Main	10/31/2018	W	14339	41.939751	-87.65338
41320	Belmont-North Main	11/1/2018	W	13497	41.939751	-87.65338
41320	Belmont-North Main	11/2/2018	W	12533	41.939751	-87.65338
41320	Belmont-North Main	11/3/2018	A	9582	41.939751	-87.65338
41320	Belmont-North Main	11/4/2018	U	6118	41.939751	-87.65338
41320	Belmont-North Main	11/5/2018	W	11895	41.939751	-87.65338
41320	Belmont-North Main	11/6/2018	W	12099	41.939751	-87.65338
41320	Belmont-North Main	11/7/2018	W	12522	41.939751	-87.65338
41320	Belmont-North Main	11/8/2018	W	12766	41.939751	-87.65338
41320	Belmont-North Main	11/9/2018	W	12388	41.939751	-87.65338
41320	Belmont-North Main	11/10/2018	A	8118	41.939751	-87.65338
41320	Belmont-North Main	11/11/2018	U	6645	41.939751	-87.65338
41320	Belmont-North Main	11/12/2018	W	10774	41.939751	-87.65338
41320	Belmont-North Main	11/13/2018	W	11930	41.939751	-87.65338
41320	Belmont-North Main	11/14/2018	W	12229	41.939751	-87.65338
41320	Belmont-North Main	11/15/2018	W	12470	41.939751	-87.65338
41320	Belmont-North Main	11/16/2018	W	12505	41.939751	-87.65338
41320	Belmont-North Main	11/17/2018	A	8970	41.939751	-87.65338
41320	Belmont-North Main	11/18/2018	U	6655	41.939751	-87.65338
41320	Belmont-North Main	11/19/2018	W	11556	41.939751	-87.65338
41320	Belmont-North Main	11/20/2018	W	11370	41.939751	-87.65338
41320	Belmont-North Main	11/21/2018	W	8483	41.939751	-87.65338
41320	Belmont-North Main	11/22/2018	U	2836	41.939751	-87.65338
41320	Belmont-North Main	11/23/2018	W	5809	41.939751	-87.65338
41320	Belmont-North Main	11/24/2018	A	6008	41.939751	-87.65338
41320	Belmont-North Main	11/25/2018	U	4324	41.939751	-87.65338
41320	Belmont-North Main	11/26/2018	W	9841	41.939751	-87.65338
41320	Belmont-North Main	11/27/2018	W	11261	41.939751	-87.65338
41320	Belmont-North Main	11/28/2018	W	11870	41.939751	-87.65338
41320	Belmont-North Main	11/29/2018	W	12169	41.939751	-87.65338
41320	Belmont-North Main	11/30/2018	W	12574	41.939751	-87.65338
41320	Belmont-North Main	12/1/2018	A	7879	41.939751	-87.65338
41320	Belmont-North Main	12/2/2018	U	6254	41.939751	-87.65338
41320	Belmont-North Main	12/3/2018	W	11659	41.939751	-87.65338
41320	Belmont-North Main	12/4/2018	W	11814	41.939751	-87.65338
41320	Belmont-North Main	12/5/2018	W	11662	41.939751	-87.65338
41320	Belmont-North Main	12/6/2018	W	11973	41.939751	-87.65338
41320	Belmont-North Main	12/7/2018	W	12158	41.939751	-87.65338
41320	Belmont-North Main	12/8/2018	A	8481	41.939751	-87.65338
41320	Belmont-North Main	12/9/2018	U	6247	41.939751	-87.65338
41320	Belmont-North Main	12/10/2018	W	11020	41.939751	-87.65338
41320	Belmont-North Main	12/11/2018	W	11688	41.939751	-87.65338
41320	Belmont-North Main	12/12/2018	W	11763	41.939751	-87.65338
41320	Belmont-North Main	12/13/2018	W	11959	41.939751	-87.65338
41320	Belmont-North Main	12/14/2018	W	12245	41.939751	-87.65338
41320	Belmont-North Main	12/15/2018	A	9543	41.939751	-87.65338
41320	Belmont-North Main	12/16/2018	U	6562	41.939751	-87.65338
41320	Belmont-North Main	12/17/2018	W	7619	41.939751	-87.65338
41320	Belmont-North Main	12/18/2018	W	11493	41.939751	-87.65338
41320	Belmont-North Main	12/19/2018	W	11601	41.939751	-87.65338
41320	Belmont-North Main	12/20/2018	W	11310	41.939751	-87.65338
41320	Belmont-North Main	12/21/2018	W	10135	41.939751	-87.65338
41320	Belmont-North Main	12/22/2018	A	6237	41.939751	-87.65338
41320	Belmont-North Main	12/23/2018	U	4513	41.939751	-87.65338
41320	Belmont-North Main	12/24/2018	W	3588	41.939751	-87.65338
41320	Belmont-North Main	12/25/2018	U	1576	41.939751	-87.65338
41320	Belmont-North Main	12/26/2018	W	5347	41.939751	-87.65338
41320	Belmont-North Main	12/27/2018	W	6599	41.939751	-87.65338
41320	Belmont-North Main	12/28/2018	W	7585	41.939751	-87.65338
41320	Belmont-North Main	12/29/2018	A	5900	41.939751	-87.65338
41320	Belmont-North Main	12/30/2018	U	5501	41.939751	-87.65338
41320	Belmont-North Main	12/31/2018	W	6560	41.939751	-87.65338
41320	Belmont-North Main	1/1/2019	U	5845	41.939751	-87.65338
