ï..station_id	stationname	date	daytype	rides	lat	long
40770	Lawrence	7/26/2018	W	3188	41.969139	-87.658493
40770	Lawrence	7/27/2018	W	3327	41.969139	-87.658493
40770	Lawrence	7/28/2018	A	2542	41.969139	-87.658493
40770	Lawrence	7/29/2018	U	1843	41.969139	-87.658493
40770	Lawrence	7/30/2018	W	3012	41.969139	-87.658493
40770	Lawrence	7/31/2018	W	3102	41.969139	-87.658493
40770	Lawrence	8/1/2018	W	3262	41.969139	-87.658493
40770	Lawrence	8/2/2018	W	3327	41.969139	-87.658493
40770	Lawrence	8/3/2018	W	3385	41.969139	-87.658493
40770	Lawrence	8/4/2018	A	2518	41.969139	-87.658493
40770	Lawrence	8/5/2018	U	2003	41.969139	-87.658493
40770	Lawrence	8/6/2018	W	2789	41.969139	-87.658493
40770	Lawrence	8/7/2018	W	2890	41.969139	-87.658493
40770	Lawrence	8/8/2018	W	2954	41.969139	-87.658493
40770	Lawrence	8/9/2018	W	2986	41.969139	-87.658493
40770	Lawrence	8/10/2018	W	3123	41.969139	-87.658493
40770	Lawrence	8/11/2018	A	2835	41.969139	-87.658493
40770	Lawrence	8/12/2018	U	2480	41.969139	-87.658493
40770	Lawrence	8/13/2018	W	2937	41.969139	-87.658493
40770	Lawrence	8/14/2018	W	2954	41.969139	-87.658493
40770	Lawrence	8/15/2018	W	2989	41.969139	-87.658493
40770	Lawrence	8/16/2018	W	2978	41.969139	-87.658493
40770	Lawrence	8/17/2018	W	2999	41.969139	-87.658493
40770	Lawrence	8/18/2018	A	2393	41.969139	-87.658493
40770	Lawrence	8/19/2018	U	1800	41.969139	-87.658493
40770	Lawrence	8/20/2018	W	2794	41.969139	-87.658493
40770	Lawrence	8/21/2018	W	2970	41.969139	-87.658493
40770	Lawrence	8/22/2018	W	2975	41.969139	-87.658493
40770	Lawrence	8/23/2018	W	2992	41.969139	-87.658493
40770	Lawrence	8/24/2018	W	3058	41.969139	-87.658493
40770	Lawrence	8/25/2018	A	2680	41.969139	-87.658493
40770	Lawrence	8/26/2018	U	1782	41.969139	-87.658493
40770	Lawrence	8/27/2018	W	3160	41.969139	-87.658493
40770	Lawrence	8/28/2018	W	3173	41.969139	-87.658493
40770	Lawrence	8/29/2018	W	3260	41.969139	-87.658493
40770	Lawrence	8/30/2018	W	3182	41.969139	-87.658493
40770	Lawrence	8/31/2018	W	3026	41.969139	-87.658493
40770	Lawrence	9/1/2018	A	2098	41.969139	-87.658493
40770	Lawrence	9/2/2018	U	1871	41.969139	-87.658493
40770	Lawrence	9/3/2018	U	1393	41.969139	-87.658493
40770	Lawrence	9/4/2018	W	3162	41.969139	-87.658493
40770	Lawrence	9/5/2018	W	3394	41.969139	-87.658493
40770	Lawrence	9/6/2018	W	3348	41.969139	-87.658493
40770	Lawrence	9/7/2018	W	3979	41.969139	-87.658493
40770	Lawrence	9/8/2018	A	3478	41.969139	-87.658493
40770	Lawrence	9/9/2018	U	1896	41.969139	-87.658493
40770	Lawrence	9/10/2018	W	3228	41.969139	-87.658493
40770	Lawrence	9/11/2018	W	3373	41.969139	-87.658493
40770	Lawrence	9/12/2018	W	3421	41.969139	-87.658493
40770	Lawrence	9/13/2018	W	3450	41.969139	-87.658493
40770	Lawrence	9/14/2018	W	3494	41.969139	-87.658493
40770	Lawrence	9/15/2018	A	2483	41.969139	-87.658493
40770	Lawrence	9/16/2018	U	1851	41.969139	-87.658493
40770	Lawrence	9/17/2018	W	3286	41.969139	-87.658493
40770	Lawrence	9/18/2018	W	3365	41.969139	-87.658493
40770	Lawrence	9/19/2018	W	3365	41.969139	-87.658493
40770	Lawrence	9/20/2018	W	3439	41.969139	-87.658493
40770	Lawrence	9/21/2018	W	4010	41.969139	-87.658493
40770	Lawrence	9/22/2018	A	2636	41.969139	-87.658493
40770	Lawrence	9/23/2018	U	1809	41.969139	-87.658493
40770	Lawrence	9/24/2018	W	4028	41.969139	-87.658493
40770	Lawrence	9/25/2018	W	3429	41.969139	-87.658493
40770	Lawrence	9/26/2018	W	3604	41.969139	-87.658493
40770	Lawrence	9/27/2018	W	3436	41.969139	-87.658493
40770	Lawrence	9/28/2018	W	3611	41.969139	-87.658493
40770	Lawrence	9/29/2018	A	2573	41.969139	-87.658493
40770	Lawrence	9/30/2018	U	2251	41.969139	-87.658493
40770	Lawrence	10/1/2018	W	3328	41.969139	-87.658493
40770	Lawrence	10/2/2018	W	3693	41.969139	-87.658493
40770	Lawrence	10/3/2018	W	3782	41.969139	-87.658493
40770	Lawrence	10/4/2018	W	3685	41.969139	-87.658493
40770	Lawrence	10/5/2018	W	3513	41.969139	-87.658493
40770	Lawrence	10/6/2018	A	3724	41.969139	-87.658493
40770	Lawrence	10/7/2018	U	2385	41.969139	-87.658493
40770	Lawrence	10/8/2018	W	2826	41.969139	-87.658493
40770	Lawrence	10/9/2018	W	3428	41.969139	-87.658493
40770	Lawrence	10/10/2018	W	3402	41.969139	-87.658493
40770	Lawrence	10/11/2018	W	3352	41.969139	-87.658493
40770	Lawrence	10/12/2018	W	3380	41.969139	-87.658493
40770	Lawrence	10/13/2018	A	2656	41.969139	-87.658493
40770	Lawrence	10/14/2018	U	2359	41.969139	-87.658493
40770	Lawrence	10/15/2018	W	3145	41.969139	-87.658493
40770	Lawrence	10/16/2018	W	3338	41.969139	-87.658493
40770	Lawrence	10/17/2018	W	3523	41.969139	-87.658493
40770	Lawrence	10/18/2018	W	3634	41.969139	-87.658493
40770	Lawrence	10/19/2018	W	3360	41.969139	-87.658493
40770	Lawrence	10/20/2018	A	2835	41.969139	-87.658493
40770	Lawrence	10/21/2018	U	2039	41.969139	-87.658493
40770	Lawrence	10/22/2018	W	3053	41.969139	-87.658493
40770	Lawrence	10/23/2018	W	3240	41.969139	-87.658493
40770	Lawrence	10/24/2018	W	3613	41.969139	-87.658493
40770	Lawrence	10/25/2018	W	3747	41.969139	-87.658493
40770	Lawrence	10/26/2018	W	4076	41.969139	-87.658493
40770	Lawrence	10/27/2018	A	3374	41.969139	-87.658493
40770	Lawrence	10/28/2018	U	2659	41.969139	-87.658493
40770	Lawrence	10/29/2018	W	3095	41.969139	-87.658493
40770	Lawrence	10/30/2018	W	3811	41.969139	-87.658493
40770	Lawrence	10/31/2018	W	3543	41.969139	-87.658493
40770	Lawrence	11/1/2018	W	4127	41.969139	-87.658493
40770	Lawrence	11/2/2018	W	3220	41.969139	-87.658493
40770	Lawrence	11/3/2018	A	3100	41.969139	-87.658493
40770	Lawrence	11/4/2018	U	2107	41.969139	-87.658493
40770	Lawrence	11/5/2018	W	3097	41.969139	-87.658493
40770	Lawrence	11/6/2018	W	3340	41.969139	-87.658493
40770	Lawrence	11/7/2018	W	3293	41.969139	-87.658493
40770	Lawrence	11/8/2018	W	3734	41.969139	-87.658493
40770	Lawrence	11/9/2018	W	3360	41.969139	-87.658493
40770	Lawrence	11/10/2018	A	1237	41.969139	-87.658493
40770	Lawrence	11/11/2018	U	1492	41.969139	-87.658493
40770	Lawrence	11/12/2018	W	2647	41.969139	-87.658493
40770	Lawrence	11/13/2018	W	3487	41.969139	-87.658493
40770	Lawrence	11/14/2018	W	4043	41.969139	-87.658493
