ï..station_id	stationname	date	daytype	rides	lat	long
41070	Kedzie-Lake	11/18/2018	U	673	41.884321	-87.706155
41070	Kedzie-Lake	11/19/2018	W	1531	41.884321	-87.706155
41070	Kedzie-Lake	11/20/2018	W	1523	41.884321	-87.706155
41070	Kedzie-Lake	11/21/2018	W	1108	41.884321	-87.706155
41070	Kedzie-Lake	11/22/2018	U	564	41.884321	-87.706155
41070	Kedzie-Lake	11/23/2018	W	885	41.884321	-87.706155
41070	Kedzie-Lake	11/24/2018	A	850	41.884321	-87.706155
41070	Kedzie-Lake	11/25/2018	U	603	41.884321	-87.706155
41070	Kedzie-Lake	11/26/2018	W	1200	41.884321	-87.706155
41070	Kedzie-Lake	11/27/2018	W	1414	41.884321	-87.706155
41070	Kedzie-Lake	11/28/2018	W	1474	41.884321	-87.706155
41070	Kedzie-Lake	11/29/2018	W	1555	41.884321	-87.706155
41070	Kedzie-Lake	11/30/2018	W	1664	41.884321	-87.706155
41070	Kedzie-Lake	12/1/2018	A	772	41.884321	-87.706155
41070	Kedzie-Lake	12/2/2018	U	633	41.884321	-87.706155
41070	Kedzie-Lake	12/3/2018	W	1515	41.884321	-87.706155
41070	Kedzie-Lake	12/4/2018	W	1471	41.884321	-87.706155
41070	Kedzie-Lake	12/5/2018	W	1516	41.884321	-87.706155
41070	Kedzie-Lake	12/6/2018	W	1577	41.884321	-87.706155
41070	Kedzie-Lake	12/7/2018	W	1578	41.884321	-87.706155
41070	Kedzie-Lake	12/8/2018	A	817	41.884321	-87.706155
41070	Kedzie-Lake	12/9/2018	U	618	41.884321	-87.706155
41070	Kedzie-Lake	12/10/2018	W	1498	41.884321	-87.706155
41070	Kedzie-Lake	12/11/2018	W	1443	41.884321	-87.706155
41070	Kedzie-Lake	12/12/2018	W	1539	41.884321	-87.706155
41070	Kedzie-Lake	12/13/2018	W	1573	41.884321	-87.706155
41070	Kedzie-Lake	12/14/2018	W	1510	41.884321	-87.706155
41070	Kedzie-Lake	12/15/2018	A	887	41.884321	-87.706155
41070	Kedzie-Lake	12/16/2018	U	642	41.884321	-87.706155
41070	Kedzie-Lake	12/17/2018	W	1464	41.884321	-87.706155
41070	Kedzie-Lake	12/18/2018	W	1524	41.884321	-87.706155
41070	Kedzie-Lake	12/19/2018	W	1546	41.884321	-87.706155
41070	Kedzie-Lake	12/20/2018	W	1519	41.884321	-87.706155
41070	Kedzie-Lake	12/21/2018	W	1439	41.884321	-87.706155
41070	Kedzie-Lake	12/22/2018	A	744	41.884321	-87.706155
