ï..station_id	stationname	date	daytype	rides	lat	long
40440	California-Cermak	8/11/2018	A	1225	41.854109	-87.694774
40440	California-Cermak	8/12/2018	U	634	41.854109	-87.694774
40440	California-Cermak	8/13/2018	W	1287	41.854109	-87.694774
40440	California-Cermak	8/14/2018	W	1338	41.854109	-87.694774
40440	California-Cermak	8/15/2018	W	1344	41.854109	-87.694774
40440	California-Cermak	8/16/2018	W	1311	41.854109	-87.694774
40440	California-Cermak	8/17/2018	W	1299	41.854109	-87.694774
40440	California-Cermak	8/18/2018	A	869	41.854109	-87.694774
40440	California-Cermak	8/19/2018	U	1026	41.854109	-87.694774
40440	California-Cermak	8/20/2018	W	1202	41.854109	-87.694774
40440	California-Cermak	8/21/2018	W	1272	41.854109	-87.694774
40440	California-Cermak	8/22/2018	W	1326	41.854109	-87.694774
40440	California-Cermak	8/23/2018	W	1252	41.854109	-87.694774
40440	California-Cermak	8/24/2018	W	1266	41.854109	-87.694774
40440	California-Cermak	8/25/2018	A	748	41.854109	-87.694774
40440	California-Cermak	8/26/2018	U	569	41.854109	-87.694774
40440	California-Cermak	8/27/2018	W	1369	41.854109	-87.694774
40440	California-Cermak	8/28/2018	W	1438	41.854109	-87.694774
40440	California-Cermak	8/29/2018	W	1374	41.854109	-87.694774
40440	California-Cermak	8/30/2018	W	1348	41.854109	-87.694774
40440	California-Cermak	8/31/2018	W	1359	41.854109	-87.694774
40440	California-Cermak	9/1/2018	A	804	41.854109	-87.694774
40440	California-Cermak	9/2/2018	U	701	41.854109	-87.694774
40440	California-Cermak	9/3/2018	U	514	41.854109	-87.694774
40440	California-Cermak	9/4/2018	W	1406	41.854109	-87.694774
40440	California-Cermak	9/5/2018	W	1455	41.854109	-87.694774
40440	California-Cermak	9/6/2018	W	1460	41.854109	-87.694774
40440	California-Cermak	9/7/2018	W	1441	41.854109	-87.694774
40440	California-Cermak	9/8/2018	A	850	41.854109	-87.694774
40440	California-Cermak	9/9/2018	U	681	41.854109	-87.694774
40440	California-Cermak	9/10/2018	W	1514	41.854109	-87.694774
40440	California-Cermak	9/11/2018	W	1555	41.854109	-87.694774
40440	California-Cermak	9/12/2018	W	1638	41.854109	-87.694774
40440	California-Cermak	9/13/2018	W	1579	41.854109	-87.694774
40440	California-Cermak	9/14/2018	W	6285	41.854109	-87.694774
40440	California-Cermak	9/15/2018	A	4519	41.854109	-87.694774
40440	California-Cermak	9/16/2018	U	3561	41.854109	-87.694774
40440	California-Cermak	9/17/2018	W	1518	41.854109	-87.694774
40440	California-Cermak	9/18/2018	W	1600	41.854109	-87.694774
40440	California-Cermak	9/19/2018	W	1527	41.854109	-87.694774
40440	California-Cermak	9/20/2018	W	1590	41.854109	-87.694774
40440	California-Cermak	9/21/2018	W	1497	41.854109	-87.694774
40440	California-Cermak	9/22/2018	A	836	41.854109	-87.694774
40440	California-Cermak	9/23/2018	U	593	41.854109	-87.694774
40440	California-Cermak	9/24/2018	W	1614	41.854109	-87.694774
40440	California-Cermak	9/25/2018	W	1626	41.854109	-87.694774
40440	California-Cermak	9/26/2018	W	1651	41.854109	-87.694774
40440	California-Cermak	9/27/2018	W	1596	41.854109	-87.694774
40440	California-Cermak	9/28/2018	W	1629	41.854109	-87.694774
40440	California-Cermak	9/29/2018	A	827	41.854109	-87.694774
40440	California-Cermak	9/30/2018	U	567	41.854109	-87.694774
40440	California-Cermak	10/1/2018	W	1579	41.854109	-87.694774
40440	California-Cermak	10/2/2018	W	1629	41.854109	-87.694774
40440	California-Cermak	10/3/2018	W	1643	41.854109	-87.694774
40440	California-Cermak	10/4/2018	W	1546	41.854109	-87.694774
40440	California-Cermak	10/5/2018	W	1517	41.854109	-87.694774
40440	California-Cermak	10/6/2018	A	826	41.854109	-87.694774
40440	California-Cermak	10/7/2018	U	704	41.854109	-87.694774
40440	California-Cermak	10/8/2018	W	1277	41.854109	-87.694774
40440	California-Cermak	10/9/2018	W	1517	41.854109	-87.694774
40440	California-Cermak	10/10/2018	W	1481	41.854109	-87.694774
40440	California-Cermak	10/11/2018	W	1536	41.854109	-87.694774
40440	California-Cermak	10/12/2018	W	1511	41.854109	-87.694774
40440	California-Cermak	10/13/2018	A	771	41.854109	-87.694774
40440	California-Cermak	10/14/2018	U	624	41.854109	-87.694774
40440	California-Cermak	10/15/2018	W	1488	41.854109	-87.694774
40440	California-Cermak	10/16/2018	W	1467	41.854109	-87.694774
40440	California-Cermak	10/17/2018	W	1557	41.854109	-87.694774
40440	California-Cermak	10/18/2018	W	1563	41.854109	-87.694774
40440	California-Cermak	10/19/2018	W	1479	41.854109	-87.694774
40440	California-Cermak	10/20/2018	A	826	41.854109	-87.694774
40440	California-Cermak	10/21/2018	U	626	41.854109	-87.694774
40440	California-Cermak	10/22/2018	W	1459	41.854109	-87.694774
40440	California-Cermak	10/23/2018	W	1490	41.854109	-87.694774
40440	California-Cermak	10/24/2018	W	1474	41.854109	-87.694774
40440	California-Cermak	10/25/2018	W	1556	41.854109	-87.694774
40440	California-Cermak	10/26/2018	W	1489	41.854109	-87.694774
40440	California-Cermak	10/27/2018	A	809	41.854109	-87.694774
40440	California-Cermak	10/28/2018	U	580	41.854109	-87.694774
40440	California-Cermak	10/29/2018	W	1477	41.854109	-87.694774
40440	California-Cermak	10/30/2018	W	1526	41.854109	-87.694774
40440	California-Cermak	10/31/2018	W	1493	41.854109	-87.694774
40440	California-Cermak	11/1/2018	W	1517	41.854109	-87.694774
40440	California-Cermak	11/2/2018	W	1376	41.854109	-87.694774
40440	California-Cermak	11/3/2018	A	834	41.854109	-87.694774
40440	California-Cermak	11/4/2018	U	547	41.854109	-87.694774
40440	California-Cermak	11/5/2018	W	1464	41.854109	-87.694774
40440	California-Cermak	11/6/2018	W	1475	41.854109	-87.694774
40440	California-Cermak	11/7/2018	W	1507	41.854109	-87.694774
40440	California-Cermak	11/8/2018	W	1482	41.854109	-87.694774
40440	California-Cermak	11/9/2018	W	1450	41.854109	-87.694774
40440	California-Cermak	11/10/2018	A	699	41.854109	-87.694774
40440	California-Cermak	11/11/2018	U	579	41.854109	-87.694774
40440	California-Cermak	11/12/2018	W	1193	41.854109	-87.694774
40440	California-Cermak	11/13/2018	W	1427	41.854109	-87.694774
40440	California-Cermak	11/14/2018	W	1447	41.854109	-87.694774
40440	California-Cermak	11/15/2018	W	1452	41.854109	-87.694774
40440	California-Cermak	11/16/2018	W	1512	41.854109	-87.694774
40440	California-Cermak	11/17/2018	A	858	41.854109	-87.694774
40440	California-Cermak	11/18/2018	U	582	41.854109	-87.694774
40440	California-Cermak	11/19/2018	W	1383	41.854109	-87.694774
40440	California-Cermak	11/20/2018	W	1417	41.854109	-87.694774
40440	California-Cermak	11/21/2018	W	1221	41.854109	-87.694774
40440	California-Cermak	11/22/2018	U	378	41.854109	-87.694774
40440	California-Cermak	11/23/2018	W	765	41.854109	-87.694774
40440	California-Cermak	11/24/2018	A	634	41.854109	-87.694774
40440	California-Cermak	11/25/2018	U	484	41.854109	-87.694774
40440	California-Cermak	11/26/2018	W	1218	41.854109	-87.694774
40440	California-Cermak	11/27/2018	W	1353	41.854109	-87.694774
40440	California-Cermak	11/28/2018	W	1392	41.854109	-87.694774
40440	California-Cermak	11/29/2018	W	1405	41.854109	-87.694774
40440	California-Cermak	11/30/2018	W	1468	41.854109	-87.694774
40440	California-Cermak	12/1/2018	A	688	41.854109	-87.694774
40440	California-Cermak	12/2/2018	U	517	41.854109	-87.694774
40440	California-Cermak	12/3/2018	W	1388	41.854109	-87.694774
40440	California-Cermak	12/4/2018	W	1367	41.854109	-87.694774
40440	California-Cermak	12/5/2018	W	1453	41.854109	-87.694774
40440	California-Cermak	12/6/2018	W	1426	41.854109	-87.694774
40440	California-Cermak	12/7/2018	W	1344	41.854109	-87.694774
40440	California-Cermak	12/8/2018	A	748	41.854109	-87.694774
40440	California-Cermak	12/9/2018	U	514	41.854109	-87.694774
40440	California-Cermak	12/10/2018	W	1344	41.854109	-87.694774
40440	California-Cermak	12/11/2018	W	1452	41.854109	-87.694774
40440	California-Cermak	12/12/2018	W	1358	41.854109	-87.694774
40440	California-Cermak	12/13/2018	W	1389	41.854109	-87.694774
40440	California-Cermak	12/14/2018	W	1399	41.854109	-87.694774
40440	California-Cermak	12/15/2018	A	784	41.854109	-87.694774
40440	California-Cermak	12/16/2018	U	631	41.854109	-87.694774
40440	California-Cermak	12/17/2018	W	1327	41.854109	-87.694774
40440	California-Cermak	12/18/2018	W	1383	41.854109	-87.694774
40440	California-Cermak	12/19/2018	W	1345	41.854109	-87.694774
40440	California-Cermak	12/20/2018	W	1316	41.854109	-87.694774
40440	California-Cermak	12/21/2018	W	1217	41.854109	-87.694774
40440	California-Cermak	12/22/2018	A	693	41.854109	-87.694774
40440	California-Cermak	12/23/2018	U	571	41.854109	-87.694774
40440	California-Cermak	12/24/2018	W	582	41.854109	-87.694774
40440	California-Cermak	12/25/2018	U	243	41.854109	-87.694774
40440	California-Cermak	12/26/2018	W	899	41.854109	-87.694774
40440	California-Cermak	12/27/2018	W	916	41.854109	-87.694774
40440	California-Cermak	12/28/2018	W	1008	41.854109	-87.694774
40440	California-Cermak	12/29/2018	A	557	41.854109	-87.694774
40440	California-Cermak	12/30/2018	U	520	41.854109	-87.694774
40440	California-Cermak	12/31/2018	W	746	41.854109	-87.694774
40440	California-Cermak	1/1/2019	U	425	41.854109	-87.694774
40440	California-Cermak	1/2/2019	W	1005	41.854109	-87.694774
40440	California-Cermak	1/3/2019	W	1132	41.854109	-87.694774
40440	California-Cermak	1/4/2019	W	1158	41.854109	-87.694774
40440	California-Cermak	1/5/2019	A	641	41.854109	-87.694774
40440	California-Cermak	1/6/2019	U	426	41.854109	-87.694774
40440	California-Cermak	1/7/2019	W	1226	41.854109	-87.694774
40440	California-Cermak	1/8/2019	W	1266	41.854109	-87.694774
40440	California-Cermak	1/9/2019	W	1242	41.854109	-87.694774
40440	California-Cermak	1/10/2019	W	1199	41.854109	-87.694774
40440	California-Cermak	1/11/2019	W	1269	41.854109	-87.694774
40440	California-Cermak	1/12/2019	A	575	41.854109	-87.694774
40440	California-Cermak	1/13/2019	U	418	41.854109	-87.694774
40440	California-Cermak	1/14/2019	W	1261	41.854109	-87.694774
40440	California-Cermak	1/15/2019	W	1317	41.854109	-87.694774
40440	California-Cermak	1/16/2019	W	1327	41.854109	-87.694774
40440	California-Cermak	1/17/2019	W	1371	41.854109	-87.694774
40440	California-Cermak	1/18/2019	W	1260	41.854109	-87.694774
40440	California-Cermak	1/19/2019	A	596	41.854109	-87.694774
40440	California-Cermak	1/20/2019	U	484	41.854109	-87.694774
40440	California-Cermak	1/21/2019	W	781	41.854109	-87.694774
40440	California-Cermak	1/22/2019	W	1323	41.854109	-87.694774
40440	California-Cermak	1/23/2019	W	1345	41.854109	-87.694774
40440	California-Cermak	1/24/2019	W	1225	41.854109	-87.694774
40440	California-Cermak	1/25/2019	W	1031	41.854109	-87.694774
40440	California-Cermak	1/26/2019	A	571	41.854109	-87.694774
40440	California-Cermak	1/27/2019	U	431	41.854109	-87.694774
40440	California-Cermak	1/28/2019	W	1268	41.854109	-87.694774
40440	California-Cermak	1/29/2019	W	1057	41.854109	-87.694774
