ï..station_id	stationname	date	daytype	rides	lat	long
40760	Granville	10/4/2018	W	4735	41.993664	-87.659202
40760	Granville	10/5/2018	W	4682	41.993664	-87.659202
40760	Granville	10/6/2018	A	3152	41.993664	-87.659202
40760	Granville	10/7/2018	U	2678	41.993664	-87.659202
40760	Granville	10/8/2018	W	3750	41.993664	-87.659202
40760	Granville	10/9/2018	W	4245	41.993664	-87.659202
40760	Granville	10/10/2018	W	4312	41.993664	-87.659202
40760	Granville	10/11/2018	W	4724	41.993664	-87.659202
40760	Granville	10/12/2018	W	4889	41.993664	-87.659202
40760	Granville	10/13/2018	A	3911	41.993664	-87.659202
40760	Granville	10/14/2018	U	2814	41.993664	-87.659202
40760	Granville	10/15/2018	W	4232	41.993664	-87.659202
40760	Granville	10/16/2018	W	4494	41.993664	-87.659202
40760	Granville	10/17/2018	W	4379	41.993664	-87.659202
40760	Granville	10/18/2018	W	4620	41.993664	-87.659202
40760	Granville	10/19/2018	W	4762	41.993664	-87.659202
40760	Granville	10/20/2018	A	3675	41.993664	-87.659202
40760	Granville	10/21/2018	U	2578	41.993664	-87.659202
40760	Granville	10/22/2018	W	4224	41.993664	-87.659202
40760	Granville	10/23/2018	W	4474	41.993664	-87.659202
40760	Granville	10/24/2018	W	4423	41.993664	-87.659202
40760	Granville	10/25/2018	W	4675	41.993664	-87.659202
40760	Granville	10/26/2018	W	5012	41.993664	-87.659202
40760	Granville	10/27/2018	A	3711	41.993664	-87.659202
40760	Granville	10/28/2018	U	2430	41.993664	-87.659202
40760	Granville	10/29/2018	W	4188	41.993664	-87.659202
40760	Granville	10/30/2018	W	4438	41.993664	-87.659202
40760	Granville	10/31/2018	W	4612	41.993664	-87.659202
40760	Granville	11/1/2018	W	4497	41.993664	-87.659202
40760	Granville	11/2/2018	W	4855	41.993664	-87.659202
40760	Granville	11/3/2018	A	3723	41.993664	-87.659202
40760	Granville	11/4/2018	U	2370	41.993664	-87.659202
40760	Granville	11/5/2018	W	4269	41.993664	-87.659202
40760	Granville	11/6/2018	W	4263	41.993664	-87.659202
40760	Granville	11/7/2018	W	4292	41.993664	-87.659202
40760	Granville	11/8/2018	W	4449	41.993664	-87.659202
40760	Granville	11/9/2018	W	4537	41.993664	-87.659202
40760	Granville	11/10/2018	A	2135	41.993664	-87.659202
40760	Granville	11/11/2018	U	1725	41.993664	-87.659202
40760	Granville	11/12/2018	W	3661	41.993664	-87.659202
40760	Granville	11/13/2018	W	4138	41.993664	-87.659202
40760	Granville	11/14/2018	W	4062	41.993664	-87.659202
40760	Granville	11/15/2018	W	4286	41.993664	-87.659202
