ï..station_id	stationname	date	daytype	rides	lat	long
41040	Kedzie-Cermak	8/11/2018	A	676	41.853964	-87.705408
41040	Kedzie-Cermak	8/12/2018	U	464	41.853964	-87.705408
41040	Kedzie-Cermak	8/13/2018	W	971	41.853964	-87.705408
41040	Kedzie-Cermak	8/14/2018	W	1010	41.853964	-87.705408
41040	Kedzie-Cermak	8/15/2018	W	1022	41.853964	-87.705408
41040	Kedzie-Cermak	8/16/2018	W	1058	41.853964	-87.705408
41040	Kedzie-Cermak	8/17/2018	W	1038	41.853964	-87.705408
41040	Kedzie-Cermak	8/18/2018	A	699	41.853964	-87.705408
41040	Kedzie-Cermak	8/19/2018	U	729	41.853964	-87.705408
41040	Kedzie-Cermak	8/20/2018	W	1015	41.853964	-87.705408
41040	Kedzie-Cermak	8/21/2018	W	1045	41.853964	-87.705408
41040	Kedzie-Cermak	8/22/2018	W	1052	41.853964	-87.705408
41040	Kedzie-Cermak	8/23/2018	W	1015	41.853964	-87.705408
41040	Kedzie-Cermak	8/24/2018	W	968	41.853964	-87.705408
41040	Kedzie-Cermak	8/25/2018	A	637	41.853964	-87.705408
41040	Kedzie-Cermak	8/26/2018	U	452	41.853964	-87.705408
41040	Kedzie-Cermak	8/27/2018	W	1021	41.853964	-87.705408
41040	Kedzie-Cermak	8/28/2018	W	1147	41.853964	-87.705408
41040	Kedzie-Cermak	8/29/2018	W	1118	41.853964	-87.705408
41040	Kedzie-Cermak	8/30/2018	W	1120	41.853964	-87.705408
41040	Kedzie-Cermak	8/31/2018	W	1080	41.853964	-87.705408
41040	Kedzie-Cermak	9/1/2018	A	669	41.853964	-87.705408
41040	Kedzie-Cermak	9/2/2018	U	572	41.853964	-87.705408
41040	Kedzie-Cermak	9/3/2018	U	480	41.853964	-87.705408
41040	Kedzie-Cermak	9/4/2018	W	1190	41.853964	-87.705408
41040	Kedzie-Cermak	9/5/2018	W	1131	41.853964	-87.705408
41040	Kedzie-Cermak	9/6/2018	W	1082	41.853964	-87.705408
41040	Kedzie-Cermak	9/7/2018	W	1154	41.853964	-87.705408
41040	Kedzie-Cermak	9/8/2018	A	638	41.853964	-87.705408
41040	Kedzie-Cermak	9/9/2018	U	680	41.853964	-87.705408
41040	Kedzie-Cermak	9/10/2018	W	1128	41.853964	-87.705408
41040	Kedzie-Cermak	9/11/2018	W	1209	41.853964	-87.705408
41040	Kedzie-Cermak	9/12/2018	W	1173	41.853964	-87.705408
41040	Kedzie-Cermak	9/13/2018	W	1166	41.853964	-87.705408
41040	Kedzie-Cermak	9/14/2018	W	4257	41.853964	-87.705408
41040	Kedzie-Cermak	9/15/2018	A	4292	41.853964	-87.705408
41040	Kedzie-Cermak	9/16/2018	U	3960	41.853964	-87.705408
41040	Kedzie-Cermak	9/17/2018	W	1128	41.853964	-87.705408
41040	Kedzie-Cermak	9/18/2018	W	1182	41.853964	-87.705408
41040	Kedzie-Cermak	9/19/2018	W	1202	41.853964	-87.705408
41040	Kedzie-Cermak	9/20/2018	W	1144	41.853964	-87.705408
41040	Kedzie-Cermak	9/21/2018	W	1121	41.853964	-87.705408
41040	Kedzie-Cermak	9/22/2018	A	640	41.853964	-87.705408
41040	Kedzie-Cermak	9/23/2018	U	464	41.853964	-87.705408
41040	Kedzie-Cermak	9/24/2018	W	1113	41.853964	-87.705408
41040	Kedzie-Cermak	9/25/2018	W	1242	41.853964	-87.705408
41040	Kedzie-Cermak	9/26/2018	W	1152	41.853964	-87.705408
41040	Kedzie-Cermak	9/27/2018	W	1171	41.853964	-87.705408
41040	Kedzie-Cermak	9/28/2018	W	1121	41.853964	-87.705408
41040	Kedzie-Cermak	9/29/2018	A	694	41.853964	-87.705408
41040	Kedzie-Cermak	9/30/2018	U	535	41.853964	-87.705408
41040	Kedzie-Cermak	10/1/2018	W	1127	41.853964	-87.705408
41040	Kedzie-Cermak	10/2/2018	W	1185	41.853964	-87.705408
41040	Kedzie-Cermak	10/3/2018	W	1212	41.853964	-87.705408
41040	Kedzie-Cermak	10/4/2018	W	1162	41.853964	-87.705408
41040	Kedzie-Cermak	10/5/2018	W	1111	41.853964	-87.705408
41040	Kedzie-Cermak	10/6/2018	A	663	41.853964	-87.705408
41040	Kedzie-Cermak	10/7/2018	U	542	41.853964	-87.705408
41040	Kedzie-Cermak	10/8/2018	W	946	41.853964	-87.705408
41040	Kedzie-Cermak	10/9/2018	W	1188	41.853964	-87.705408
41040	Kedzie-Cermak	10/10/2018	W	1102	41.853964	-87.705408
41040	Kedzie-Cermak	10/11/2018	W	1180	41.853964	-87.705408
41040	Kedzie-Cermak	10/12/2018	W	1082	41.853964	-87.705408
41040	Kedzie-Cermak	10/13/2018	A	629	41.853964	-87.705408
41040	Kedzie-Cermak	10/14/2018	U	433	41.853964	-87.705408
41040	Kedzie-Cermak	10/15/2018	W	1074	41.853964	-87.705408
41040	Kedzie-Cermak	10/16/2018	W	1125	41.853964	-87.705408
41040	Kedzie-Cermak	10/17/2018	W	1140	41.853964	-87.705408
41040	Kedzie-Cermak	10/18/2018	W	1083	41.853964	-87.705408
41040	Kedzie-Cermak	10/19/2018	W	1072	41.853964	-87.705408
41040	Kedzie-Cermak	10/20/2018	A	619	41.853964	-87.705408
41040	Kedzie-Cermak	10/21/2018	U	463	41.853964	-87.705408
41040	Kedzie-Cermak	10/22/2018	W	1092	41.853964	-87.705408
41040	Kedzie-Cermak	10/23/2018	W	1195	41.853964	-87.705408
41040	Kedzie-Cermak	10/24/2018	W	1115	41.853964	-87.705408
41040	Kedzie-Cermak	10/25/2018	W	1096	41.853964	-87.705408
41040	Kedzie-Cermak	10/26/2018	W	1079	41.853964	-87.705408
41040	Kedzie-Cermak	10/27/2018	A	635	41.853964	-87.705408
41040	Kedzie-Cermak	10/28/2018	U	464	41.853964	-87.705408
41040	Kedzie-Cermak	10/29/2018	W	1105	41.853964	-87.705408
41040	Kedzie-Cermak	10/30/2018	W	1138	41.853964	-87.705408
41040	Kedzie-Cermak	10/31/2018	W	1117	41.853964	-87.705408
41040	Kedzie-Cermak	11/1/2018	W	1079	41.853964	-87.705408
41040	Kedzie-Cermak	11/2/2018	W	1069	41.853964	-87.705408
41040	Kedzie-Cermak	11/3/2018	A	646	41.853964	-87.705408
