ï..station_id	stationname	date	daytype	rides	lat	long
41250	Central-Evanston	6/27/2018	W	838	42.063987	-87.685617
41250	Central-Evanston	5/8/2018	W	860	42.063987	-87.685617
41250	Central-Evanston	4/8/2018	U	210	42.063987	-87.685617
41250	Central-Evanston	5/17/2018	W	768	42.063987	-87.685617
41250	Central-Evanston	5/23/2018	W	916	42.063987	-87.685617
41250	Central-Evanston	5/31/2018	W	782	42.063987	-87.685617
41250	Central-Evanston	4/29/2018	U	266	42.063987	-87.685617
41250	Central-Evanston	6/24/2018	U	383	42.063987	-87.685617
41250	Central-Evanston	6/14/2018	W	836	42.063987	-87.685617
41250	Central-Evanston	4/20/2018	W	735	42.063987	-87.685617
41250	Central-Evanston	6/22/2018	W	1178	42.063987	-87.685617
41250	Central-Evanston	5/3/2018	W	798	42.063987	-87.685617
41250	Central-Evanston	6/16/2018	A	365	42.063987	-87.685617
41250	Central-Evanston	6/10/2018	U	274	42.063987	-87.685617
41250	Central-Evanston	4/5/2018	W	723	42.063987	-87.685617
41250	Central-Evanston	5/15/2018	W	745	42.063987	-87.685617
41250	Central-Evanston	4/1/2018	U	202	42.063987	-87.685617
41250	Central-Evanston	6/1/2018	W	812	42.063987	-87.685617
41250	Central-Evanston	4/23/2018	W	715	42.063987	-87.685617
41250	Central-Evanston	4/4/2018	W	703	42.063987	-87.685617
41250	Central-Evanston	5/9/2018	W	879	42.063987	-87.685617
41250	Central-Evanston	5/13/2018	U	274	42.063987	-87.685617
41250	Central-Evanston	6/17/2018	U	243	42.063987	-87.685617
41250	Central-Evanston	5/26/2018	A	373	42.063987	-87.685617
41250	Central-Evanston	5/10/2018	W	755	42.063987	-87.685617
41250	Central-Evanston	5/28/2018	U	218	42.063987	-87.685617
41250	Central-Evanston	5/4/2018	W	754	42.063987	-87.685617
41250	Central-Evanston	7/1/2018	U	264	42.063987	-87.685617
41250	Central-Evanston	7/2/2018	W	746	42.063987	-87.685617
41250	Central-Evanston	7/3/2018	W	838	42.063987	-87.685617
41250	Central-Evanston	7/4/2018	U	672	42.063987	-87.685617
41250	Central-Evanston	7/5/2018	W	725	42.063987	-87.685617
41250	Central-Evanston	7/6/2018	W	797	42.063987	-87.685617
41250	Central-Evanston	7/7/2018	A	421	42.063987	-87.685617
41250	Central-Evanston	7/8/2018	U	341	42.063987	-87.685617
41250	Central-Evanston	7/9/2018	W	808	42.063987	-87.685617
41250	Central-Evanston	7/10/2018	W	831	42.063987	-87.685617
41250	Central-Evanston	7/11/2018	W	846	42.063987	-87.685617
41250	Central-Evanston	7/12/2018	W	831	42.063987	-87.685617
41250	Central-Evanston	7/13/2018	W	821	42.063987	-87.685617
41250	Central-Evanston	7/14/2018	A	398	42.063987	-87.685617
41250	Central-Evanston	7/15/2018	U	268	42.063987	-87.685617
41250	Central-Evanston	7/16/2018	W	784	42.063987	-87.685617
41250	Central-Evanston	7/17/2018	W	807	42.063987	-87.685617
41250	Central-Evanston	7/18/2018	W	854	42.063987	-87.685617
41250	Central-Evanston	7/19/2018	W	822	42.063987	-87.685617
41250	Central-Evanston	7/20/2018	W	790	42.063987	-87.685617
41250	Central-Evanston	7/21/2018	A	387	42.063987	-87.685617
41250	Central-Evanston	7/22/2018	U	309	42.063987	-87.685617
41250	Central-Evanston	7/23/2018	W	840	42.063987	-87.685617
41250	Central-Evanston	7/24/2018	W	896	42.063987	-87.685617
41250	Central-Evanston	7/25/2018	W	889	42.063987	-87.685617
41250	Central-Evanston	7/26/2018	W	841	42.063987	-87.685617
41250	Central-Evanston	7/27/2018	W	1002	42.063987	-87.685617
41250	Central-Evanston	7/28/2018	A	546	42.063987	-87.685617
41250	Central-Evanston	7/29/2018	U	298	42.063987	-87.685617
41250	Central-Evanston	7/30/2018	W	828	42.063987	-87.685617
41250	Central-Evanston	7/31/2018	W	738	42.063987	-87.685617
41250	Central-Evanston	8/1/2018	W	779	42.063987	-87.685617
41250	Central-Evanston	8/2/2018	W	1110	42.063987	-87.685617
41250	Central-Evanston	8/3/2018	W	974	42.063987	-87.685617
41250	Central-Evanston	8/4/2018	A	531	42.063987	-87.685617
41250	Central-Evanston	8/5/2018	U	553	42.063987	-87.685617
41250	Central-Evanston	8/6/2018	W	747	42.063987	-87.685617
41250	Central-Evanston	8/7/2018	W	720	42.063987	-87.685617
41250	Central-Evanston	8/8/2018	W	818	42.063987	-87.685617
41250	Central-Evanston	8/9/2018	W	799	42.063987	-87.685617
41250	Central-Evanston	8/10/2018	W	846	42.063987	-87.685617
41250	Central-Evanston	8/11/2018	A	402	42.063987	-87.685617
41250	Central-Evanston	8/12/2018	U	287	42.063987	-87.685617
41250	Central-Evanston	8/13/2018	W	739	42.063987	-87.685617
41250	Central-Evanston	8/14/2018	W	847	42.063987	-87.685617
41250	Central-Evanston	8/15/2018	W	834	42.063987	-87.685617
41250	Central-Evanston	8/16/2018	W	783	42.063987	-87.685617
41250	Central-Evanston	8/17/2018	W	741	42.063987	-87.685617
41250	Central-Evanston	8/18/2018	A	371	42.063987	-87.685617
41250	Central-Evanston	8/19/2018	U	269	42.063987	-87.685617
41250	Central-Evanston	8/20/2018	W	776	42.063987	-87.685617
41250	Central-Evanston	8/21/2018	W	774	42.063987	-87.685617
41250	Central-Evanston	8/22/2018	W	778	42.063987	-87.685617
41250	Central-Evanston	8/23/2018	W	928	42.063987	-87.685617
41250	Central-Evanston	8/24/2018	W	805	42.063987	-87.685617
41250	Central-Evanston	8/25/2018	A	375	42.063987	-87.685617
41250	Central-Evanston	8/26/2018	U	260	42.063987	-87.685617
41250	Central-Evanston	8/27/2018	W	814	42.063987	-87.685617
41250	Central-Evanston	8/28/2018	W	784	42.063987	-87.685617
41250	Central-Evanston	8/29/2018	W	856	42.063987	-87.685617
41250	Central-Evanston	8/30/2018	W	824	42.063987	-87.685617
41250	Central-Evanston	8/31/2018	W	748	42.063987	-87.685617
41250	Central-Evanston	9/1/2018	A	310	42.063987	-87.685617
41250	Central-Evanston	9/2/2018	U	225	42.063987	-87.685617
41250	Central-Evanston	9/3/2018	U	194	42.063987	-87.685617
41250	Central-Evanston	9/4/2018	W	747	42.063987	-87.685617
41250	Central-Evanston	9/5/2018	W	804	42.063987	-87.685617
41250	Central-Evanston	9/6/2018	W	709	42.063987	-87.685617
41250	Central-Evanston	9/7/2018	W	835	42.063987	-87.685617
41250	Central-Evanston	9/8/2018	A	1673	42.063987	-87.685617
41250	Central-Evanston	9/9/2018	U	254	42.063987	-87.685617
41250	Central-Evanston	9/10/2018	W	805	42.063987	-87.685617
41250	Central-Evanston	9/11/2018	W	825	42.063987	-87.685617
41250	Central-Evanston	9/12/2018	W	862	42.063987	-87.685617
41250	Central-Evanston	9/13/2018	W	809	42.063987	-87.685617
41250	Central-Evanston	9/14/2018	W	807	42.063987	-87.685617
